Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
65,12.107240598556444,-2.1447772352379104,-0.05462103928154882,0.1562409996986389,0.0889232978224754,6.14285714286
66,11.749915741089765,-3.0672709751458385,-0.09336578135434734,0.1285780072212219,0.0681677982211113,6.85714285714
67,11.918920272182369,-2.6976713000187544,-0.07701595518390053,0.134455993771553,0.0748595967888832,6.42056074766
75,11.274573496494398,-3.7372820381223733,-0.11142633105008792,0.1487990021705627,0.06157189980149261,8.22413793103
76,12.484186843540897,-1.6486395275795402,-0.04987473704691403,0.0981784984469413,0.034036599099636,7.84375
77,11.735542059020482,-2.5489065398705506,-0.05959536538565799,0.2044380009174347,0.12386299669742579,6.68362831858
78,10.634512335020318,-3.898953319237819,-0.08011267420908691,0.3136140108108521,0.105674996972084,11.6928327645
79,10.17697833178142,-4.400149250942519,-0.0879389117520522,0.3489750027656555,0.0841663032770156,16.9264705882
80,9.520817832563942,-4.59237566910263,-0.0659691458636062,0.6248769760131836,0.1907330006361008,14.2836879433
81,10.708017745015624,-3.4596653417350467,-0.06860158688743923,0.317194014787674,0.063621699810028,18.6785714286
82,10.012733769321223,-3.653699483222269,-0.04951290700395028,0.6390470266342163,0.2693949937820435,9.95491803279
83,11.868946141040205,-2.7921186707968246,-0.08118347790322072,0.1324329972267151,0.0716833025217056,7.20491803279
84,11.693987018702636,-2.9228396151547074,-0.07701083528930674,0.1669670045375824,0.0865852981805801,6.9606741573
85,12.781536973247768,-2.0165326037623146,-0.1003964354012068,0.0426357984542846,0.0342002995312213,5.73
87,12.062409044008291,-2.5683154619963133,-0.07733855264632755,0.1180630028247833,0.0814205035567283,6.35820895522
88,10.687810363075613,-3.9676617798327953,-0.0853422637254116,0.2840969860553741,0.0967051014304161,10.21875
89,10.483681322068897,-3.769978168247654,-0.06666573174578616,0.4161159992218018,0.1916020065546036,7.80900409277
90,11.416087952464842,-3.1878018716860765,-0.07729924350662049,0.2086320072412491,0.1181249991059303,6.52903225806
91,12.83454479131364,-1.5622457421365539,-0.05999071663743727,0.0610199011862278,0.0360333994030952,5.57575757576
93,12.066967794366107,-2.8745549765440117,-0.11240237651271595,0.0783497989177703,0.0482354015111923,5.15352697095
94,11.24617020778446,-3.709284164994415,-0.09966476015567119,0.1799169927835464,0.1006679981946945,5.95890410959
95,10.779906131520598,-4.1246046261213465,-0.0979712904344707,0.2435470074415207,0.1071060001850128,7.6769230769200005
96,11.012472013555374,-3.6008907386722626,-0.07984499159930342,0.2533980011940002,0.11391299962997442,8.1887755102
97,11.635280802639777,-2.870659038900854,-0.07815992814439535,0.1516119986772537,0.0465747006237506,13.2567567568
98,11.62446364423893,-2.9073430551167547,-0.07665823350517245,0.1654160022735596,0.0641279965639114,9.6936416185
99,10.810603477354235,-3.8697784042604937,-0.08739057276089723,0.252810001373291,0.0839108973741531,9.47852760736
100,10.178725806176885,-3.9233190130140514,-0.063963001999781,0.4780749976634979,0.1367750018835068,12.338028169
101,10.40742722128784,-3.972355922752037,-0.0755037192925051,0.3721390068531036,0.1097859963774681,11.5956112853
102,10.718440855792267,-4.0093859107179455,-0.08420010066228811,0.2928160130977631,0.1511680036783218,6.35746606335
103,12.531723431792187,-1.551785059714362,-0.04314390978769228,0.1162249967455864,0.0650122016668319,7.06179775281
104,13.609441799080813,-0.6617857708339159,-0.0731139386155159,0.0225796997547149,0.0387446992099285,3.76595744681
106,10.706512161715537,-4.24221003249216,-0.09703476309087161,0.2624779939651489,0.1457690000534058,8.74889867841
107,10.952231103755025,-3.9004680775809817,-0.08952520959704519,0.2496809959411621,0.1792020052671432,7.7320754717
108,11.864987868051323,-2.848236904122871,-0.08097408149942945,0.1403519958257675,0.1134029999375343,6.98863636364
