Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
67,11.291535459588694,-2.4850260341786594,-0.09351352823982337,0.0762270987033844,0.0358573012053966,8.65486725664
69,11.90014774975068,-0.6340962606660696,-0.016469850460820917,0.1698070019483566,0.0735051035881042,12.0394736842
70,12.151977646153306,-1.1447794522151185,-0.04522245389823826,0.05796739831566809,0.0542313009500503,6.88043478261
71,11.590199569151352,-2.152897153196683,-0.0922059750662925,0.0563754998147487,0.0373358987271785,6.9587628866
72,10.35897150017172,-3.7505661145129565,-0.10177032789799355,0.1686509996652603,0.0975643023848533,8.9224137931
73,9.792062945914473,-4.637039971745494,-0.11770499962160212,0.2103630006313324,0.1249089986085892,8.74576271186
74,8.726906211269764,-5.413780493536173,-0.08744153688883848,0.4328249990940094,0.3181529939174652,12.9803921569
75,9.516144150858374,-4.862234001334848,-0.11284816702933638,0.2510919868946075,0.11801700294017789,13.4354066986
78,10.65306315738541,-3.3137189345506215,-0.10769094508348884,0.114316001534462,0.0354336015880107,14.662921348299998
79,8.684397345890645,-5.561854247541305,-0.09528327417192231,0.4259639978408813,0.2670490145683289,10.0024213075
80,8.738412641798064,-5.417182709211431,-0.08997956554681727,0.4266040027141571,0.3214539885520935,8.98598130841
81,10.931124246592532,-2.768088601222658,-0.07696378747712,0.1438210010528564,0.0957228988409042,7.650000000000001
83,11.023932039818867,-3.075227604475124,-0.11816718592618101,0.0810071006417274,0.0526197999715805,7.04
84,11.151675999556431,-2.745700128901426,-0.09782374398701027,0.0884366035461425,0.0552794001996517,6.14917127072
85,11.04964637170007,-2.684446546064912,-0.07849767303488245,0.1286469995975494,0.105273000895977,6.49781659389
86,11.301438130015221,-2.3966160897675906,-0.08844620417875623,0.0779936015605926,0.031080100685358,8.96026490066
88,10.31287413638384,-3.6423844819395654,-0.09112662536374372,0.195020005106926,0.1040610000491142,8.80281690141
89,8.712437614524887,-5.095257175969792,-0.0830562831011371,0.4746840000152588,0.1300899982452393,19.9655172414
90,8.770050439598116,-5.4384609664896715,-0.09994045273263118,0.4006269872188568,0.1521459966897964,12.6103151862
91,10.034468799366941,-4.264957955807851,-0.12724023638300408,0.1538259983062744,0.0496490001678466,11.7391304348
92,10.37542664042467,-3.8800455891843555,-0.12968888831978292,0.11910499632358548,0.0424516983330249,10.0862068966
93,10.834150159094861,-3.319122052208641,-0.1272995686197302,0.0851202979683876,0.0387528017163276,8.24516129032
94,10.657333911955313,-2.643441139946475,-0.06459942326021126,0.1844290047883987,0.0427468009293079,13.935483871
95,10.961328666267782,-2.3971362992799072,-0.06403004239324953,0.1504900008440018,0.0393355004489421,19.1666666667
96,10.388690807329617,-2.741220446882899,-0.05403001871923466,0.2954469919204712,0.0911156013607978,13.9154929577
97,8.171612358356782,-5.4062507308978525,-0.06881427666030662,0.6717339754104614,0.21561199426651,20.3470031546
98,8.033344186848815,-5.217088183516921,-0.060148089994261966,0.7874379754066467,0.1738740056753159,23.3140495868
99,7.886003940089182,-5.830049441253379,-0.07341759396723546,0.6954270005226135,0.24400199949741358,14.5375722543
100,8.467042971388125,-5.523810741296899,-0.08370003435368133,0.5149700045585632,0.2613170146942139,11.749490835
101,8.10756024748082,-5.373972790587175,-0.07197300048335048,0.6681249737739563,0.1349350064992905,20.2554216867
102,10.049954953060052,-3.764901837503544,-0.09393749018834933,0.1993940025568008,0.0461662001907825,17.2647058824
104,9.302547225799422,-4.092353284623982,-0.06853484447503098,0.4410780072212219,0.11184100061655039,12.8322580645
107,10.04055594383098,-3.4717430608905815,-0.07837609395444486,0.2315409928560257,0.0424942001700401,31.68
108,9.18839955291574,-4.896486284743034,-0.09531978226911834,0.3447229862213135,0.1256060004234314,16.1550802139
109,8.664865167668225,-5.195808885444379,-0.08187459120027384,0.49341899156570423,0.1690350025892258,19.3967611336
110,9.27667056187866,-3.908866063556175,-0.057960371889136164,0.5286089777946472,0.1632470041513443,13.2261904762
111,7.616629663784337,-5.340105212105485,-0.04303424454920919,1.040349960327148,0.2827160060405731,18.9414893617
112,7.902568395120085,-5.441298628388601,-0.06018884383702844,0.8064349889755249,0.2414720058441162,15.5092250923
113,8.268585760235979,-5.338789924964573,-0.07330886451543014,0.6304939985275269,0.1782370060682297,14.8188679245
114,9.208800515124892,-4.773057230434219,-0.10115240379320135,0.3040379881858826,0.0663164034485817,15.6026785714
119,9.352455391178957,-4.336928659237287,-0.08691970873030641,0.317220002412796,0.0582788996398448,27.475
120,8.055345195638196,-5.614996295069645,-0.08178197432537439,0.6012960076332092,0.1110870018601418,24.3878326996
121,7.45253987582808,-5.315634145346742,-0.04013358091818493,1.197059988975525,0.1974750012159348,28.976798143900005
122,9.721149728577345,-3.6630286474166383,-0.06436721155997006,0.3856340050697327,0.12322600185871119,16.6513761468
123,11.771431056498791,-0.9454529542655941,-0.023717954272688274,0.1767099946737289,0.0837183967232704,10.4009433962
124,9.849116581112263,-3.067274692996513,-0.04788332237389485,0.48211199045181263,0.1321740001440048,16.43
125,10.079931381669503,-2.83289855214003,-0.04680801785393701,0.431766003370285,0.1283439993858337,15.0427046263
