Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
149,7.903288335577997,-4.998091349204834,-0.09248757476108335,0.782043993473053,0.2923850119113922,12.0746500778
150,7.58838315559273,-5.352840705314698,-0.09369020651179127,0.8548489809036255,0.2524029910564423,14.4688995215
151,7.568029656014289,-5.322727635294292,-0.09508021823709355,0.8805980086326599,0.2508580088615417,15.8132854578
152,8.399788888281648,-5.015778306046194,-0.10939923001217619,0.532069981098175,0.2365069985389709,10.7893569845
153,9.605942263822492,-4.312889450037687,-0.12845219007019892,0.2332610040903091,0.1536210030317307,8.19064748201
154,10.393492588233933,-3.701138938992109,-0.14956642442874823,0.1117089986801147,0.1232139989733696,5.27319587629
155,9.093407714172514,-4.375651142726902,-0.1259641466343453,0.2655459940433502,0.0379707999527454,42.5555555556
159,10.161547229586162,-3.772124671487809,-0.1509988636743067,0.1169279962778091,0.0381137989461422,15.2142857143
160,7.97005570679984,-5.182137363890696,-0.09931468798830775,0.6551910042762756,0.3815810084342957,10.1458333333
161,7.653462185560613,-5.218339744409924,-0.09305926370419115,0.8582059741020203,0.2932699918746948,12.8797653959
162,7.711866989799823,-5.316646644195643,-0.09932940974026747,0.7896929979324341,0.2731490135192871,12.5961227787
163,8.33439942773056,-4.998214766384557,-0.106173868163971,0.562250018119812,0.2164099961519241,12.0494117647
164,7.784356164606798,-5.13634003032719,-0.09329402797596482,0.8093339800834656,0.2729060053825378,12.1034482759
165,8.001799269457301,-5.28817689202458,-0.10540034627663528,0.6404190063476562,0.2941020131111145,9.88474576271
166,7.981410169623622,-5.277127260464539,-0.10267877192962159,0.65864098072052,0.2570900022983551,11.4093567251
167,10.417558286616398,-3.3128615490459197,-0.12160814400937879,0.1397420018911362,0.1020549982786179,6.78733031674
171,8.121639395821916,-4.926436629455999,-0.09851557047792167,0.6439039707183838,0.3939450085163116,9.75
172,7.498553248823136,-5.339423592512574,-0.09083254315391896,0.9160079956054688,0.2864240109920502,13.1749663526
173,7.900320863599795,-5.237461249102928,-0.09846753906281688,0.6922360062599182,0.342426985502243,11.3069466882
174,7.855912861368374,-5.236282753688748,-0.09804047815593364,0.7360630035400391,0.2621940076351166,13.3675675676
175,7.49922896659298,-5.246405064222863,-0.08917166832740973,0.958495020866394,0.2796570062637329,15.0045045045
176,7.669337141143217,-5.26560143560598,-0.09347425283334584,0.8368200063705444,0.2478390038013458,14.453038674
