Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
99,11.991140069587303,-1.028667832358849,-0.052861285410475356,0.0312867015600204,0.0432376004755497,6.52941176471
100,9.117056731499275,-4.561437136622899,-0.08689535146107295,0.3644559979438782,0.2129829972982407,17.034965035
101,10.067307538961792,-3.5059639159703266,-0.08456062040361051,0.2215549945831299,0.206043004989624,9.55813953488
102,9.011619387127837,-4.955714518335185,-0.09974224570346261,0.335317999124527,0.22731000185012823,12.4307692308
105,10.954406037337051,-2.9036255580359054,-0.13570873916991547,0.058255199342966,0.0439996011555194,9.7619047619
106,9.797982043413548,-3.8034837073603853,-0.09064647877266907,0.2363439947366714,0.1073319986462593,11.5409836066
107,9.978951622786283,-3.4184004573487456,-0.0829121947937368,0.2124720066785812,0.0684311017394065,15.3355263158
109,11.352860060573867,-1.7880613443161053,-0.06352695488577825,0.0775865986943245,0.064094603061676,7.05882352941
110,10.768594230980078,-2.540441419523958,-0.07225802775815279,0.1376280039548874,0.1077089980244637,9.10256410256
111,11.460445683420062,-1.549975270106188,-0.05490470165414271,0.0743208974599838,0.0542319007217884,7.407407407410001
113,11.21444950912391,-2.624505727249435,-0.15519589958291313,0.0365559011697769,0.0322638005018234,6.63829787234
114,9.929823604849346,-3.820684258372623,-0.09441720749563842,0.2154199928045273,0.1693830043077469,9.86413043478
115,9.484484184132903,-4.216159435683963,-0.08723691478416778,0.2981109917163849,0.2785899937152863,10.0441176471
116,9.239446667050139,-4.441230246115481,-0.08881572671544785,0.3398849964141846,0.1984609961509705,12.0
117,9.906465020085435,-3.121743180559413,-0.06336509703857968,0.3063730001449585,0.1275070011615753,13.5219512195
118,9.582911817057592,-3.9058938257261104,-0.08278914098806606,0.2987180054187775,0.1416060030460358,9.90789473684
119,11.40673116194251,-1.5486907233124825,-0.052579345065895344,0.082463800907135,0.0527537986636161,6.92647058824
122,9.288286948945355,-4.036956778552785,-0.07312918234134398,0.3919140100479126,0.3101699948310852,10.5784313725
123,9.024593043880252,-4.746653818261322,-0.09479494914833075,0.3543370068073273,0.1637589931488037,13.111969112
124,9.671644002918072,-4.3037071299038985,-0.10384766168075052,0.22901399433612818,0.2045679986476898,10.3021978022
125,10.515637131899318,-2.8768310302636237,-0.07628379170969249,0.169853001832962,0.1438030004501343,9.64179104478
126,9.584473742167901,-4.136781438965514,-0.09640720755919574,0.2576879858970642,0.1197059974074364,10.5276752768
127,11.49661806475283,-1.607396021728853,-0.05922030366393946,0.0687377005815506,0.0720145031809806,5.46268656716
128,11.956374292540325,-0.7831995177185931,-0.0331778645459716,0.0455388985574245,0.0350573994219303,5.67272727273
130,9.39804185540465,-4.290688241935314,-0.08889329777107,0.3099969923496246,0.1831129938364029,11.3346774194
131,8.654227824288654,-4.783722761651497,-0.06770362132859811,0.4842489957809448,0.3560509979724884,12.1304347826
132,9.262675779173549,-4.709373785061189,-0.1020229996342279,0.29237100481987,0.2976320087909698,8.82426778243
133,10.43250389160233,-3.237736128976941,-0.09368457302879088,0.1481309980154037,0.1272449940443039,6.0
134,9.491530028106325,-4.319076306971979,-0.09823895379491257,0.2723459899425507,0.1637330055236816,8.72903225806
