Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
229,13.409868677903717,-3.043313619408824,-0.08321351443364355,0.1736879944801331,0.0503587983548641,17.2840909091
230,12.366703062003012,-2.6672204035513403,-0.043358194025785224,0.6340720057487488,0.1322669982910156,20.5699300699
231,12.573116835699778,-3.2040776112539504,-0.06219735426184647,0.4289459884166718,0.1127279996871948,20.5868263473
232,12.603964549208314,-2.086445769990455,-0.033632719422428126,0.5687639713287354,0.060503598302602705,36.5208333333
233,11.699815398171175,-3.6974076281293335,-0.06722915215377329,0.5433769822120667,0.0558664985001087,41.5789473684
239,12.44271136614617,-3.4841418648611864,-0.06373630560879662,0.4480560123920441,0.176938995718956,12.3
240,12.028446797103648,-3.924732462899094,-0.06887446994728341,0.5283610224723816,0.2297350019216537,9.86799276673
241,14.030125166878832,-1.5402651135407162,-0.03306186322029531,0.2611899971961975,0.1141040027141571,8.88679245283
242,14.289783131477066,-1.1843511523212307,-0.026433807497287465,0.1967809945344925,0.0628931000828743,11.25
243,14.654886651879536,-1.09457131486365,-0.030770767842561886,0.1133999973535538,0.0322519987821579,14.9620253165
244,14.617415713651617,-1.9482046915587041,-0.07780167431083468,0.066083900630474,0.0561317987740039,11.5454545455
245,14.45336963132835,-1.872175544345584,-0.06295735404780806,0.0899880975484848,0.0485940985381603,14.9090909091
247,12.833849638407806,-3.2980532322790594,-0.07085818136719046,0.3189600110054016,0.0967103987932205,18.8333333333
250,13.666335763301177,-2.688796254155573,-0.07919037830367198,0.1417170017957687,0.0344786010682582,27.6818181818
251,14.869631385276818,-1.9689419201815461,-0.1685946865476186,0.029951199889183,0.0807079970836639,12.0
255,14.634888592755487,-1.0804617107266559,-0.029064499448345327,0.1291950047016144,0.0417617000639438,13.7777777778
256,14.697337429763643,-0.9348239561193914,-0.02402001345657484,0.1367499977350235,0.056727398186922,10.8045112782
257,12.596128767085816,-2.9064800197966534,-0.05196862287905235,0.4911380112171173,0.1349660009145737,15.0571428571
258,14.235302882933041,-1.9298362927650246,-0.056480558340639864,0.1298040002584457,0.0425773002207279,23.1136363636
262,12.057701551286513,-3.6680983572385912,-0.06651298600278766,0.5179489850997925,0.1148639991879463,21.9
263,12.030485012637357,-3.8801901451075125,-0.07156355884147647,0.4942449927330017,0.1260699927806854,17.9436619718
265,13.037190551163313,-2.7072295677965172,-0.0627891861274848,0.2477159947156906,0.0317639000713825,37.3548387097
266,14.950578081736339,-1.867232877958763,-0.14897397446480237,0.0219375006854534,0.0330555997788906,9.85714285714
271,13.005843383305383,-3.8608905508206988,-0.10821770103544615,0.1924979984760284,0.0733648985624313,10.6666666667
272,12.942658904270715,-3.4017457144279533,-0.07759657803419928,0.2804110050201416,0.0915210023522377,12.75
276,12.587832158818706,-3.481159455282736,-0.0755958025840538,0.3143570125102997,0.05993219837546341,21.2578125
278,12.141925101437465,-2.8522480177677636,-0.04863625558959772,0.566169023513794,0.0556299984455108,55.7323943662
279,11.363974999169486,-4.415132213845027,-0.07610036887421878,0.633633017539978,0.12300799787044531,28.0122699387
283,15.102280509496133,-0.6731475291152158,-0.021614314249633837,0.0748967006802558,0.035886600613594,12.5142857143
284,13.545079115614932,-2.4143290672461966,-0.05541317395069956,0.2276549935340881,0.0663172975182533,13.3469387755
285,12.432602412481636,-3.844704418567659,-0.0802776828548985,0.3601219952106476,0.1045389994978905,13.9606299213
286,13.809124417941973,-3.1111818392603894,-0.12283759672182354,0.0891406014561653,0.0346923992037773,12.0545454545
290,13.05233730426557,-3.5332647903434733,-0.09579461191150662,0.1950609982013702,0.0504746995866298,22.0952380952
291,12.598622374698124,-2.97092152699258,-0.05821600604154831,0.3887909948825836,0.0620682016015052,29.2641509434
293,11.60591892647355,-4.548695917832397,-0.09520961934155409,0.4202730059623718,0.0605085007846355,36.6896551724
296,13.036678347138484,-3.2059002428590517,-0.08179156186077535,0.2132319957017899,0.039716899394989,29.775
299,13.582854872616466,-2.467011290895883,-0.06134384159101186,0.1954649984836578,0.0472123995423317,20.3625
301,14.797240620625999,-1.4617108650673352,-0.05384191860645826,0.0681188032031059,0.0388399995863437,11.34
306,11.812173238249684,-3.9850799408645585,-0.07215397253576461,0.5410439968109131,0.1117729991674423,24.8196721311
308,12.820347599919785,-3.358366182704877,-0.075235265117793,0.2914310097694397,0.0742987990379333,26.375
314,12.217766226007747,-3.7677564706159643,-0.08583586390932224,0.3125630021095276,0.0359622985124588,43.0555555556
318,15.274584461777692,-1.344006705208276,-0.14089169990748474,0.0229353997856378,0.0441537983715534,3.0
320,13.354654436467086,-3.3249034534316095,-0.09427737370274641,0.1691810041666031,0.063805803656578,10.1134020619
321,12.6829499670676,-3.884752839808222,-0.09373701081760294,0.2592819929122925,0.0735950991511344,12.0148514851
322,12.062122103829601,-4.659774168461404,-0.10972078352617137,0.3150599896907806,0.0798806995153427,17.5714285714
326,12.068570048165384,-3.875697154392725,-0.07408407779023296,0.4489189982414246,0.09442750364542,20.3262032086
327,12.482086887976727,-3.977176723762767,-0.09050612316169254,0.2999970018863678,0.0793453007936477,17.0479041916
328,12.843708071331136,-3.9218335668374706,-0.11893540559387028,0.1717440038919449,0.0346042998135089,19.6105263158
329,12.714548168390849,-4.079878198120269,-0.11228691972640847,0.2074750065803528,0.0530911013484001,18.4705882353
330,12.91836151921433,-3.8669207724388386,-0.11573830231635474,0.1719209998846054,0.0393247008323669,18.4166666667
338,13.399966972682748,-3.506802266909993,-0.11907061478743225,0.126339003443718,0.0416047982871532,12.2333333333
346,14.005399238239484,-3.0610406828202414,-0.13810301857971213,0.0694694966077804,0.0429822988808155,8.59701492537
