Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
36,7.699585255388165,-4.723909112221172,-0.026350386558858324,1.492089986801147,0.2745389938354492,22.8279266573
37,7.78981330035419,-4.637361062105768,-0.028094078368507025,1.449360013008118,0.2478280067443848,25.6607142857
38,8.158019370871806,-5.580556112029406,-0.07697006770084969,0.6582159996032715,0.1916310042142868,16.276744186
39,8.35432883221246,-5.513892914022307,-0.07671166375532679,0.5888140201568604,0.2934460043907166,10.2796391753
41,10.591026422804148,-3.6711078842492384,-0.1210917441961803,0.1213620007038116,0.0604530982673168,8.2806122449
42,7.940003856555727,-5.418306244888676,-0.058739660825320256,0.8010780215263367,0.3608059883117676,10.2207527976
43,7.82629227809052,-5.366799367363676,-0.04856178481729098,0.8649569749832153,0.3995389938354492,12.695530726299998
44,7.677053388713311,-4.767130500550024,-0.019672926071411967,1.357969999313354,0.4040319919586182,16.3363949483
45,7.553528091751396,-5.176819886405113,-0.03475557929604428,1.2569500207901,0.3231579959392548,17.4975
46,7.7430387301069885,-4.634856010066933,-0.023420745605386234,1.516880035400391,0.2972129881381989,21.6692015209
47,7.803648590883832,-4.456929402028734,-0.016083427419163465,1.596199989318848,0.3293780088424683,23.4692307692
48,7.6737985257221695,-4.872390483411422,-0.02811075545675734,1.361829996109009,0.3144859969615936,20.7870090634
49,7.597469303695206,-4.948121327901539,-0.02682840706127365,1.378479957580566,0.3356089890003204,19.192722372
50,8.77228211861572,-5.397275293682867,-0.09874998891443049,0.4368079900741577,0.168953001499176,11.976315789499997
51,10.812092077322504,-3.3387195739250046,-0.11514665691655068,0.10589300096035,0.0533155016601085,8.64248704663
53,10.500021174877858,-3.955590451688259,-0.13531593804027658,0.11567699909210212,0.0672300979495048,8.98125
54,8.81803271154724,-5.2026774568190035,-0.08223600550088045,0.4611360132694244,0.3271639943122864,8.51231527094
55,7.953283466095776,-5.493495898068396,-0.058375007841598464,0.7470629811286926,0.3967480063438416,10.7393617021
56,7.855636106925978,-5.484768734834731,-0.05528795070650408,0.8204460144042969,0.3742580115795135,11.8593155894
57,7.7121428219971975,-5.125343949463286,-0.03873933532098714,1.116160035133362,0.3398999869823456,15.2526690391
58,7.662568559274064,-5.4131502355687715,-0.04675508106361856,1.018800020217896,0.3167479932308197,18.0051724138
59,7.536235729713866,-5.320239469594227,-0.0392778029805661,1.188079953193665,0.3042779862880707,20.014134275600004
60,7.599938500942699,-5.056679928445668,-0.02964546501726978,1.254240036010742,0.3683440089225769,16.4245614035
61,7.804879122528426,-5.629287550284204,-0.061188468517816647,0.8369619846343994,0.2950130105018616,14.7080062794
62,9.565692933542572,-4.866152748746018,-0.11281360039589167,0.2681899964809418,0.165242999792099,8.33967391304
63,11.302158478405772,-2.9170741801386555,-0.14567131578934728,0.0485556982457637,0.0353251993656158,6.3698630137
65,9.192970440074511,-5.301717987050573,-0.11107865070773526,0.3177120089530945,0.1822780072689056,10.0654205607
66,9.005634993503406,-5.515024879987905,-0.11255928890791922,0.3445850014686584,0.2005259990692139,8.30561797753
67,8.01134416359367,-5.220092078181125,-0.0457348921565881,0.6940799951553345,0.520226001739502,9.920300751879997
68,8.673909828450505,-5.014721960336772,-0.0683363395191228,0.5467550158500671,0.3656600117683411,9.35569422777
69,7.9052202464759205,-5.27816360307984,-0.048579560723894105,0.8513749837875366,0.3955700099468231,12.8719008264
70,7.648076340342875,-5.387214970475583,-0.04677492408699735,1.049610018730164,0.30035799741745,17.0972222222
71,7.905251417418782,-5.430838499199339,-0.057362773141383994,0.8463169932365417,0.3012180030345917,15.4071428571
72,7.776461894099008,-5.421480520649503,-0.05070538402246624,0.9032580256462096,0.3618550002574921,12.626918536
73,7.748711171227534,-5.472120545677825,-0.05169748223938439,0.8920279741287231,0.3747609853744507,11.1954425942
74,8.324308498827548,-5.868381694205638,-0.0918144733146724,0.5204740166664124,0.2882600128650665,8.21034482759
75,10.454920415407742,-4.003766171006411,-0.1352319316297732,0.1188400015234947,0.0668679028749466,9.65562913907
77,8.76694948573762,-5.276759382568628,-0.08785317703011841,0.4759530127048492,0.2361530065536499,11.4322250639
78,8.447305917431308,-5.465134476307931,-0.07671868080839164,0.5603989958763123,0.2969729900360107,12.353383458599998
79,8.69932314912213,-5.391114082571413,-0.08207226633887338,0.4458230137825012,0.4018549919128418,8.75771971496
80,8.6586906245061,-5.3370179647935245,-0.07810547914999891,0.4703989923000336,0.4026060104370117,8.82387475538
81,8.025045617047972,-5.394589002381892,-0.05572587309157889,0.7055280208587646,0.4437400102615356,10.5547445255
82,7.59129800803197,-5.376160432423426,-0.042029581540475675,1.074149966239929,0.3506529927253723,15.1155378486
83,9.011036669500236,-5.2460948177938675,-0.1017680530204339,0.3853229880332947,0.1824900060892105,10.3125
84,9.888208269867576,-4.179291056435645,-0.09175448322300744,0.2780199944972992,0.2021230012178421,6.7513321492000005
85,9.211288646969528,-5.001252401403903,-0.09826822013346864,0.3661569952964783,0.2321459949016571,7.26907630522
86,10.177307118081963,-3.8016112373553526,-0.08756329834626797,0.244706004858017,0.1923889964818954,6.36466774716
87,10.841002196324979,-3.2028518819701546,-0.09647666105161484,0.1344259977340698,0.11866699904203408,6.0652173913
88,11.148964922130531,-3.1679185750303773,-0.1411719793922056,0.0620831996202468,0.0610457994043827,6.6
