Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
454,12.136840081659052,-1.7499914964116812,-0.11862759935783984,0.0917590036988258,0.041440200060606,6.06857142857
459,9.397779101490201,-4.742769823637737,-0.14356619804601145,0.489315986633301,0.10877600312233,20.1373390558
460,9.441572028450025,-5.061332979618719,-0.1565936468515261,0.429504007101059,0.130303993821144,14.75390625
461,9.371894733719301,-4.859861459518179,-0.14792207151351455,0.482852011919022,0.117721997201443,13.3928571429
462,9.492011608063294,-4.851054859016102,-0.15110148846119387,0.447999000549316,0.126168996095657,12.1615384615
463,10.87053051487468,-3.9701830548116703,-0.1917365100640911,0.135955005884171,0.048624400049448,10.3135135135
464,11.293963635958015,-3.3237888289048954,-0.1702519766915387,0.12134899944067,0.0561785995960236,10.0481927711
465,11.404145404501023,-2.47244585118861,-0.1243604251724868,0.171983003616333,0.0469896011054516,18.1333333333
471,10.672241926304707,-3.983261982297968,-0.17444795578801475,0.180409997701645,0.053014300763607,12.48
472,9.85230188528896,-4.9048133758724575,-0.17236302365243183,0.305525988340378,0.0993255004286766,13.0381231672
478,11.379990061466152,-3.229268146066218,-0.17752905780581152,0.100974999368191,0.0377805009484291,9.0
479,10.028650062938048,-4.603170364236611,-0.17074315227677062,0.268321007490158,0.0659762993454933,20.1111111111
480,11.610472178481075,-2.8090638297161377,-0.1554837969093441,0.105314001441002,0.0515384003520012,10.5569620253
481,10.800008469996484,-3.6030322077899157,-0.15657619948135526,0.192027002573013,0.0535008981823921,15.1208053691
482,12.283214283813038,-2.2110130538381085,-0.1768032177961647,0.0401128008961678,0.0463978014886379,8.57142857143
483,11.779694829773305,-2.8867406665754842,-0.17520513271324667,0.0778409987688065,0.07968620210886,12.3658536585
488,10.260653159556597,-3.3832728479062624,-0.12876920813079096,0.317034989595413,0.0368315987288952,42.9622641509
489,11.451150909856992,-2.3864085948062197,-0.12045318182743436,0.182943999767303,0.0614176988601685,10.7692307692
490,11.991247874980978,-2.444085473950821,-0.16657988636067955,0.0607652999460697,0.0317647010087967,6.09375
491,11.560196906564592,-2.966565867002622,-0.16882958309094853,0.0940933972597122,0.0403343997895718,8.96470588235
492,11.998073069834831,-2.7029664687241137,-0.2103155035165809,0.0409107990562916,0.0307822003960609,8.90322580645
493,10.225355246787146,-3.891973614582099,-0.13992899927718838,0.342723995447159,0.0919902995228767,11.9865771812
494,10.855373082946294,-3.3073994043981543,-0.1360517734425315,0.25543001294136,0.112645000219345,7.53797468354
499,10.86143808052087,-3.5049773756860745,-0.14840281691990853,0.213368996977806,0.0828830972313881,12.0191082803
500,8.72427627544267,-5.079477063110332,-0.12096234690233842,0.784874022006989,0.237911000847816,15.1942446043
501,8.974490326095001,-5.238912996120554,-0.13886411129596432,0.606694996356964,0.198808997869492,14.7681818182
502,8.727275720219815,-5.235175082083799,-0.12757310510253994,0.730230987071991,0.276129990816116,10.5664018161
503,10.94193007531674,-3.7653512013997954,-0.1715313886842349,0.16015100479126,0.0734283998608589,15.0705882353
504,9.828837978585284,-4.735350324257453,-0.1579690314074167,0.356000989675522,0.124540999531746,13.935483871
505,10.352631020091799,-3.986591171450975,-0.1460897123510243,0.305658996105194,0.111739002168179,15.1232876712
514,10.314446486595706,-4.64154169706498,-0.18334897456795562,0.212669998407364,0.0871075019240379,17.0892857143
515,10.691020022301458,-4.111831916480348,-0.1870600789756729,0.156453996896744,0.0478793010115623,20.1578947368
517,12.27095015521327,-2.297348382571684,-0.19821256713798263,0.031810101121664,0.031496200710535,16.5
522,8.693904842666406,-4.66197246249083,-0.11123599272188756,0.95897102355957,0.198811993002892,13.3661971831
523,9.777442285772416,-4.183575997638009,-0.12956783044209885,0.507048010826111,0.194704994559288,11.8601694915
524,8.974707688655421,-4.81202255696072,-0.1173013872340345,0.725839018821716,0.296732991933823,12.9808795411
525,9.310985669740077,-4.708884206123294,-0.12395056970234819,0.499857991933823,0.49048700928688,6.5303030303
526,10.128557319328472,-4.292656294029214,-0.14213245397237806,0.350540012121201,0.339715003967285,7.62906309751
527,11.58236858996289,-2.652618884624978,-0.13366236236483253,0.155413001775742,0.158563002943993,7.3567839196
528,10.69462248278407,-3.493483022555502,-0.1382943841779145,0.276764005422592,0.115301996469498,6.45016429354
531,12.17418707298846,-2.036553348779293,-0.14160078012662325,0.0651585981249809,0.0385203994810581,5.953125
533,9.4178301263914,-4.78382217174768,-0.1498750343497619,0.429401010274887,0.075179897248745,32.7589285714
534,10.823532010740628,-3.916699270507081,-0.18023457658005526,0.154666006565094,0.0533905997872353,11.3762376238
535,11.152676349453586,-3.88089908999477,-0.19862669991356796,0.111272998154163,0.0952825993299484,8.70454545455
536,9.951915973197877,-4.581172053666307,-0.16012805210646874,0.329243004322052,0.10521599650383,9.37006578947
537,9.24499924186685,-4.412132856394962,-0.1239332257920367,0.685293972492218,0.164590001106262,10.1563636364
538,10.89751655393961,-3.3801640388077843,-0.149376740042662,0.189564004540443,0.048912800848484,20.1325301205
541,10.710768695329023,-3.8523848642742067,-0.15822783788051353,0.218335002660751,0.0977002009749413,11.6666666667
542,9.263782342142399,-4.67527944737477,-0.12885661647752222,0.619561970233917,0.19539700448513,15.3786407767
543,9.130005444345088,-5.126836233260235,-0.13933117889944313,0.570134997367859,0.214243993163109,13.6888888889
544,9.899455910677418,-4.913734131594637,-0.16748652026148747,0.326465010643005,0.184855997562408,7.69857433809
545,9.778677718732581,-4.796685102049395,-0.15973534679959656,0.3646439909935,0.130655005574226,11.068119891
546,10.41369112969086,-4.206439311741384,-0.16720392300513787,0.231561005115509,0.0739374980330467,12.6101694915
548,12.04905778433448,-2.6080257674019762,-0.19064051308545338,0.0486394986510277,0.0561983995139599,7.11111111111
558,10.441482530152186,-3.4392566344019357,-0.13637724161930365,0.269885987043381,0.039267398416996,32.8888888889
561,12.844550316046991,-1.4587838794122874,-0.2285165923643735,0.0272609800845384,0.0313168987631798,4.0
566,8.794546330732274,-4.539986726870552,-0.10911020053054088,0.945789992809296,0.225927993655205,10.8068424804
567,8.818587677872088,-4.457481646980469,-0.10465671504311658,0.965640008449554,0.265828996896744,9.97630662021
568,9.563446793428533,-4.1622495673492494,-0.017086960213228863,0.607827007770538,0.334275007247925,7.6814229249
569,9.55544439579434,-4.443226689197218,-0.03257676833344547,0.544233977794647,0.173758998513222,7.88554610857
570,10.101898340602993,-4.10361204711289,-0.037118637276211786,0.405290991067886,0.186096996068954,6.92585170341
571,8.882066540398576,-4.589855474427964,-0.01488636399002985,0.868094980716705,0.208486005663872,9.46573426573
575,12.1014263299422,-2.320661765994153,-0.04602318150924489,0.0826449990272522,0.198170006275177,6.0
576,12.770118640533937,-1.5891143171983373,-0.14052493447672987,0.015587399713695,0.0365099981427193,6.27272727273
578,9.919946091277517,-4.720054695550836,-0.11716469091250303,0.310519993305206,0.0919269025325775,11.292
579,9.210082171634824,-4.927787688553991,-0.08958220844954756,0.560927987098694,0.148780003190041,15.5042735043
580,11.04220347249381,-3.6718557857262795,-0.07398021314168446,0.14826799929142,0.0623516999185085,12.2424242424
583,11.511220085384679,-2.995054643559236,-0.07015869559248777,0.0974752008914948,0.031054699793458,14.564516129
584,11.430427830644035,-3.333241002020884,-0.09687937120441781,0.0843214988708496,0.0314691998064518,17.2105263158
585,11.034641328232368,-1.900250380729176,0.008438984564236307,0.440362989902496,0.0920308008790016,13.3267813268
586,9.98599914633288,-3.6117860902212158,-0.01452648542713142,0.552235007286072,0.1735759973526,14.1520342612
587,11.432286184037366,-2.486987000282298,-0.028258170643388425,0.153540998697281,0.0307934992015362,25.2558139535
588,10.563191231328155,-4.232759020842508,-0.06821036468209662,0.227009996771812,0.124707996845245,8.75257731959
589,9.730145153133812,-4.527016499131996,-0.041328290052547345,0.439397990703583,0.132006004452705,18.347826087
590,10.946764933982692,-3.773131351645553,-0.06823350051048571,0.174682006239891,0.0888035967946053,10.2167832168
591,11.23883270486239,-3.6266970538089893,-0.09313225351819554,0.108921997249126,0.0544527992606163,9.10714285714
592,11.417236398818524,-3.1938223569163995,-0.06738155106098986,0.119332998991013,0.0621415004134178,6.07556675063
593,11.974180300368431,-2.7384539071019844,-0.09858039541274977,0.0518601015210152,0.0425147004425526,6.57575757576
596,9.590735782656218,-5.062547134466627,-0.05839178381522636,0.400076001882553,0.154163002967835,12.6469002695
597,11.420550579088427,-3.3739272812909107,-0.09045795712483873,0.095031201839447,0.0483543016016483,9.82978723404
599,11.937536117554835,-2.4562319378704274,-0.058926446646930586,0.0735490024089813,0.032633900642395,12.7692307692
602,11.684433008469753,-2.6146217065296895,-0.050598722830276444,0.100469999015331,0.0323130004107952,13.6842105263
604,10.931821279064884,-3.6625179260882277,-0.07115410056775318,0.155368998646736,0.0442242994904518,18.5393258427
605,9.367061796108572,-4.534465295993968,-0.035876903877735344,0.529860973358154,0.0907668992877007,19.3529411765
606,10.427854485378447,-4.233305728499332,-0.07118078872462164,0.218198999762535,0.0599014014005661,19.5441176471
609,10.469275997134389,-3.4094250723486894,-0.02429060715040343,0.380585014820099,0.13460299372673,6.82955376737
610,9.278578819123169,-4.814021867520012,-0.03254854324003276,0.587866008281708,0.282970011234283,7.71666666667
611,10.335797238716694,-4.082319700956582,-0.044443534010220276,0.331620007753372,0.192268997430801,7.82649842271
