Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
264,9.873679849096504,-4.016804623403601,-0.14024332621511065,0.1122850030660629,0.0387807004153728,14.0714285714
265,8.755699717839335,-4.910953570282722,-0.10500326257384815,0.3155620098114014,0.0909401029348373,11.79
266,8.319646821255702,-5.3257145650080915,-0.1025529286706245,0.4017289876937866,0.11010400205850598,12.031496063
267,7.439079760944168,-6.007569742925618,-0.08857600906963514,0.6638360023498535,0.2661769986152649,8.64825253664
268,7.719148131345946,-5.664280997652135,-0.08533402917715592,0.6201339960098267,0.2177329957485199,13.584051724099998
269,7.567517609731347,-5.632681285153332,-0.07676892725515923,0.7058179974555969,0.24340499937534327,13.820564516100001
270,7.934098151669389,-5.424063652699317,-0.08227282008136852,0.582269012928009,0.2254749983549118,12.1461864407
271,8.83312555366907,-4.8016473554815775,-0.09474821370050679,0.3491359949111938,0.1657849997282028,10.3251533742
272,8.456963291160648,-5.2763719936093665,-0.10807800732235366,0.3534890115261078,0.0958409011363983,14.934210526300001
274,8.056848915782965,-5.362691770686752,-0.08858755077613695,0.5121999979019165,0.1341180056333542,21.2946428571
275,8.771207409581564,-4.41822860285756,-0.08995179831474619,0.3399330079555511,0.0551014989614486,26.756097561
277,10.773183409163224,-2.641392019096287,-0.10138095796599485,0.0754403993487358,0.0426958985626697,7.833333333330001
282,10.083726192194064,-4.042355877753316,-0.15999361734902492,0.0844252035021781,0.0608365014195442,6.3
283,9.813713532095647,-3.7831488674668847,-0.10200637996979935,0.1777099967002869,0.0801322981715202,11.198757764
284,9.888261150249335,-4.1171124989781305,-0.13605386041916462,0.12448800355196002,0.0782598033547401,9.8313253012
286,9.644649138178465,-4.014322727953882,-0.11057020412274599,0.1700540035963058,0.0522973984479904,20.0625
287,8.863814973497306,-4.590239241600983,-0.09012872061741746,0.3566620051860809,0.1262159943580627,12.618556701
288,7.5086248485230485,-5.671428598811197,-0.07686247415946358,0.7255550026893616,0.24194499850273127,10.9652294854
289,7.9577989992299365,-5.414813070606385,-0.08689523922901969,0.5631319880485535,0.1760780066251755,12.5497737557
290,7.5907069261637545,-5.803614139875904,-0.08680116271571874,0.6408759951591492,0.1969279944896698,14.5922330097
291,7.494602665900494,-5.775857168201988,-0.08049500735653511,0.7007330060005188,0.2188780009746552,14.769230769199998
292,7.413293146194192,-5.382254107828032,-0.05046909108578179,0.8511199951171875,0.3559210002422333,14.3009174312
293,8.019400714863963,-5.129795279887205,-0.07318053216932865,0.6182119846343994,0.2620300054550171,11.1740674956
294,8.5381985346622,-4.912303130986011,-0.08645752955848421,0.4445489943027495,0.2213899940252304,9.79954441913
295,7.735230043117582,-5.694903147784146,-0.08639918515969501,0.6080510020256042,0.24939100444316858,11.609403255
296,9.689853162098274,-4.101309338916572,-0.10842867977556524,0.1887159943580627,0.1280010044574738,8.51528384279
303,10.051084212104854,-4.124962135834572,-0.1581507014042927,0.0897599980235099,0.0818748995661735,6.02362204724
304,8.92537717384959,-4.724185193270223,-0.09476445821883318,0.3341729938983917,0.1771200001239777,8.44628099174
307,9.785631896620814,-3.833731614558914,-0.1070231967644105,0.1611340045928955,0.0537546016275882,22.0746268657
308,9.208102395969448,-4.330808179344139,-0.09707675934285477,0.2625699937343597,0.0789256989955902,27.6428571429
309,9.506871250977753,-4.3968896148884085,-0.11981468661588222,0.183225005865097,0.0872766971588134,10.140625
310,8.049790170359131,-5.636322401847401,-0.0994248756098358,0.4797959923744203,0.1835000067949295,10.6913580247
311,7.97545734576407,-5.605864923806877,-0.09338223791360459,0.516834020614624,0.1890230029821396,11.16
312,8.178528629229532,-5.390406128109845,-0.0924453128974676,0.47971901297569264,0.1854420006275177,9.43269230769
313,7.581064943590718,-5.400792288533772,-0.06697666152198277,0.7696499824523926,0.276991993188858,13.057591623000002
