Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
90.0,8.777035583342148,-4.94213000773555,-0.04655959604504645,1.061300039291382,0.3827610015869141,14.0974212034
91.0,8.78685064123033,-5.584898029551006,-0.07593028916123501,0.8729569911956787,0.2658360004425049,13.328859060399997
92.0,8.782249019573143,-5.560508454824152,-0.07159724223534525,0.8710029721260071,0.3120599985122681,12.2137305699
93.0,10.489271133887627,-4.576260426838999,-0.09251028324572985,0.3885779976844788,0.22807200253009802,5.64310954064
94.0,12.498274394664804,-2.6336610247207517,-0.09906207303685122,0.0849964022636413,0.0795051977038383,3.8766233766200004
95.0,12.332730757807894,-2.6575688504830772,-0.084430832777457,0.12205000221729281,0.0765625014901161,5.52076677316
96.0,13.03230878948412,-1.215429890092981,-0.04140459169247279,0.0823685973882675,0.0689376965165138,4.29795918367
97.0,11.277485919298243,-4.456978203254515,-0.1315426878064514,0.176937997341156,0.1299120038747787,6.84848484848
98.0,10.863014402822131,-4.904507671767107,-0.1307059648600557,0.2312290072441101,0.1261480003595352,7.88392857143
99.0,10.768925876706817,-4.555400528109949,-0.10254461450321628,0.3200939893722534,0.1658180058002472,8.82677165354
100.0,9.85651953188897,-5.762513513746356,-0.11379914741518249,0.4077819883823395,0.2700150012969971,8.36363636364
101.0,11.036506998570523,-4.410836901555392,-0.11417361630696021,0.23995600640773768,0.0931273996829986,12.2556053812
102.0,8.761546140949918,-5.487997231729793,-0.06935402097342447,0.9172829985618594,0.2790299952030182,12.9516358464
103.0,8.644024531003495,-5.370899813927458,-0.06108675251698159,1.017539978027344,0.3197830021381378,14.412650602399998
104.0,8.746856448129478,-5.581384745661666,-0.07190358257611607,0.892907977104187,0.2861190140247345,13.0202808112
105.0,9.169225331199101,-5.856609601376235,-0.09312880326686468,0.6220639944076538,0.3006629943847656,11.1318897638
106.0,11.375679398280298,-4.007995243025654,-0.10674643047679666,0.210095003247261,0.1648100018501282,5.27702702703
