Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
143,7.4369676827449,-6.275693766773962,-0.06708273929111061,0.8155859708786011,0.2711380124092102,16.6163021869
144,7.5495113741958235,-6.189682621540982,-0.06663514482979271,0.78159099817276,0.2696700096130371,16.0095602294
145,7.757972862078809,-6.3571981440293115,-0.08636468437058459,0.6191200017929077,0.1676090061664581,19.3791946309
146,7.647137996435134,-6.329850587923808,-0.08166654845729746,0.6692699790000916,0.1598110049962997,21.424137931
147,7.897549103360944,-6.28213142993247,-0.0791953246821322,0.5795109868049622,0.3423469960689545,13.1860465116
148,8.83026576974057,-5.716022992496455,-0.12103969610625014,0.3004299998283386,0.077130302786827,25.539130434800004
149,12.230423092072982,-1.1908950740110882,-0.03805183050941835,0.0792870968580246,0.05405589938163749,6.75903614458
151,10.974045322288411,-2.737437707193024,-0.07181734743783288,0.1465640068054199,0.0553116016089916,10.5593220339
152,10.051803670038261,-4.225274547203746,-0.11520958403573126,0.1636310070753098,0.0439336001873016,17.22
153,9.649839786406531,-4.8923742514466255,-0.1368542617336588,0.1723619997501373,0.0468128994107246,15.7435897436
154,8.222852843729001,-5.8048583496500825,-0.08719791195512339,0.5464940071105957,0.1482020020484924,14.579710144899998
155,7.8370083337287255,-6.066806227689227,-0.07852695598307688,0.6608679890632629,0.1740279942750931,18.1085271318
156,7.765029030098113,-5.814691254162369,-0.06412224975970174,0.7862550020217896,0.21077099442481992,18.096969697
157,7.808436884717764,-5.9363681693457195,-0.07136032268964629,0.7182000279426575,0.1934379935264587,17.1142241379
158,7.173439912011688,-5.761844417767577,-0.035412500704283756,1.227049946784973,0.2648960053920746,23.3473282443
159,7.398636395482001,-6.184284727513486,-0.061621179246494434,0.8720660209655762,0.23835499584674838,18.199556541
160,7.3503761154318,-6.543533086914756,-0.07090223614198202,0.7799749970436096,0.2506549954414368,16.4969818913
161,8.124245157992497,-6.30254086056118,-0.10871403386456213,0.4522689878940582,0.1142780035734177,18.5020408163
162,7.481864153228507,-6.577230314949325,-0.07818050198028201,0.7054269909858704,0.2616840004920959,14.2434210526
163,7.360219038347253,-6.41379227609756,-0.06561789028518725,0.8061479926109314,0.3001779913902283,16.0066666667
167,11.012855863511923,-2.7883002931282093,-0.07003411071144941,0.1590510010719299,0.1102909967303276,8.0625
168,10.34762914931531,-4.107307967958803,-0.13830954180981406,0.1123950034379959,0.0409579016268253,11.6842105263
169,9.845681302876308,-3.762702368429558,-0.06339485507396864,0.3723900020122528,0.1478659957647324,12.4237288136
170,9.213132341042126,-4.349110061695541,-0.06458447446493668,0.4861389994621277,0.1635919958353043,12.2419354839
171,7.4748851527774605,-6.365135911514351,-0.07373302386921213,0.7662619948387146,0.2184370011091232,15.9705882353
172,7.310855214797769,-6.088633574889229,-0.056966180799760596,0.96151602268219,0.2614389955997467,16.5295081967
173,7.682402879977822,-5.761196391729172,-0.055566934875473234,0.8152610063552856,0.355230987071991,14.5384615385
174,7.363712975912165,-5.928970516535401,-0.0501917080805547,0.9922410249710084,0.24493999779224399,21.3177966102
175,7.245308322038191,-5.768927829015816,-0.0427341646763259,1.160150051116943,0.2539550065994263,23.5113402062
176,7.021877086266649,-6.114852641626101,-0.043848086148707166,1.162420034408569,0.2553629875183105,24.9932885906
177,7.252062664621896,-6.231345472492968,-0.05231148643053468,0.9214280247688292,0.3234890103340149,15.3117546848
178,7.620220105695402,-6.229070186653715,-0.06653105145362687,0.6663269996643066,0.4229179918766022,9.91558441558
179,8.37800066303307,-6.323974843871717,-0.10974092529293047,0.4060580134391785,0.3029910027980804,8.78632478632
182,9.520509240882411,-4.310943424249601,-0.09369354825819508,0.24959999322891238,0.0339313000440597,34.2676056338
183,10.164850862031571,-3.45540910694168,-0.06857945023091622,0.2744480073451996,0.0848805010318756,15.6593406593
