Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
73,7.892571448577648,-5.580156676034633,-0.06491538904915611,0.8943399786949158,0.272146999835968,12.0837053571
74,8.077992098088274,-6.097249350022679,-0.08961963394508815,0.647337019443512,0.2561919987201691,10.0111111111
75,7.740560874002924,-5.110483700699305,-0.040734406847735716,1.167029976844788,0.3674379885196686,12.2467532468
76,7.741503429599845,-5.317923487682222,-0.04835870218784635,1.049749970436096,0.3776639997959137,11.041322314
77,8.28042815166124,-5.538994204096454,-0.07518271191357542,0.6813510060310364,0.3280760049819946,7.891050583660001
78,7.950644451613407,-5.849148419075625,-0.07555347432612224,0.734466016292572,0.3726109862327576,8.66225165563
79,9.484989137137667,-4.510387802341796,-0.07954353381768159,0.3970029950141907,0.170197993516922,9.81753554502
84,9.239602131048727,-5.587497207054724,-0.11290424121703493,0.3238439857959747,0.2540960013866425,8.3351800554
85,7.8573332829119025,-5.701402442417439,-0.06467331196807609,0.8476070165634155,0.3418940007686615,10.3871287129
86,7.782296974752306,-5.5254249398631785,-0.05809647203565477,0.9575999975204468,0.3431510031223297,11.9135538954
87,7.881874648509928,-5.376638769582165,-0.055332971031765515,0.9566829800605774,0.3201470077037811,12.4089385475
88,7.826316607124362,-5.908487580991071,-0.07333624693427511,0.8099370002746582,0.3131310045719147,9.93333333333
89,7.8141663474193805,-5.8713791971447975,-0.0722747853544547,0.8361049890518188,0.2885940074920654,10.900862069
90,8.230733750625319,-5.865281390822496,-0.08575453942349612,0.6379740238189697,0.2512609958648682,9.26302414231
91,8.659038264486519,-5.336070661373135,-0.08047412767001844,0.5731599926948547,0.2854860126972198,8.94568245125
92,8.89486834710577,-5.7844167656338215,-0.1108441180649834,0.3928489983081818,0.1813949942588806,8.65148063781
93,10.790487568483556,-3.6691776840253354,-0.11528737668698735,0.1109789982438087,0.0493739992380142,8.1
94,10.845763871142893,-3.9277571603744548,-0.13178464902494508,0.10492599755525592,0.11166500300168988,3.09255898367
95,12.042659275827418,-2.151452167363196,-0.14091692986259258,0.0222663003951311,0.0330637991428375,5.06896551724
98,8.418199346990342,-5.907320793442594,-0.09669391624937018,0.5387489795684814,0.1842900067567825,11.1032608696
99,7.852542441934759,-5.868295100156878,-0.07259978754352403,0.8063660264015198,0.3158139884471893,9.04502814259
100,8.18454008282643,-5.329640749447094,-0.0665688056280686,0.8107089996337891,0.2583900094032288,11.859437751
101,7.993904257497633,-5.660194562119905,-0.07028786562393632,0.8023849725723267,0.2910769879817963,11.0281173594
102,7.9286262670282,-5.9820663216338374,-0.0785812306778382,0.7442989945411682,0.2824720144271851,10.3613744076
103,7.924514159473908,-5.859303472901203,-0.07457863660921757,0.7835659980773926,0.2650440037250519,12.4097560976
104,8.477650527782245,-5.60515194525825,-0.08485173511997174,0.5895689725875854,0.24605000019073492,10.0691729323
105,8.48606807643175,-6.102898384852388,-0.10831585113824929,0.4732620120048523,0.167930006980896,16.734939759
106,10.163943422991764,-4.661041797046565,-0.13583164415398982,0.1536979973316193,0.0671703964471817,10.1899441341
108,10.709795977735425,-4.033589100774826,-0.12964861511937326,0.11469399929046628,0.0972563028335571,5.58227848101
109,9.767905670601195,-4.907904237059121,-0.11019762010047032,0.2552750110626221,0.1435980051755905,10.7591623037
111,10.560792279039958,-3.6973338996815173,-0.0942528279547247,0.1636230051517487,0.0728271976113319,8.671875
113,9.525948482582038,-4.761132676970256,-0.09545361814010961,0.3121060132980347,0.1047829985618591,11.0748502994
114,7.759112575969404,-5.540925627963475,-0.058798357169499105,0.9918709993362429,0.2871760129928589,13.142217245199998
115,7.7801034150893,-5.212397992400739,-0.04890402601697588,1.110870003700256,0.3207899928092957,15.812925170099998
116,7.84729465522998,-4.953654595941202,-0.04090729982485186,1.177459955215454,0.3406710028648376,14.1238095238
117,7.901916827910043,-5.655954495581398,-0.06620536289060226,0.8323799967765808,0.3485519886016846,9.96226415094
118,8.086272331500957,-5.929875715244904,-0.08461748920130105,0.6833720207214355,0.2282599955797195,12.0305084746
119,8.617540554011498,-5.483126836786454,-0.08505099884377215,0.5580139756202698,0.2222560048103333,9.33681462141
120,9.883370832680612,-4.866448226977134,-0.11902480912329735,0.21585799753665919,0.11106099933385852,6.831999999999999
122,11.874401810851936,-2.331466303928991,-0.1304202030415439,0.02984070032835,0.0390067994594574,3.18103448276
129,9.688932404994972,-5.161866876666359,-0.1215488164710905,0.2386810034513474,0.1509609967470169,7.87048192771
130,8.470876065151536,-4.9666632740106635,-0.0639626309223047,0.7617300152778625,0.23211200535297388,17.0707070707
131,7.970582971528728,-5.936713723034579,-0.07764414769635265,0.7359780073165894,0.2908749878406525,12.4673768309
132,8.18771706529489,-4.677528185232632,-0.04632254938042879,1.04639995098114,0.2418610006570816,17.4356060606
