Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
350,14.303923530534647,-2.128002554276911,-0.12307182926842111,0.0427765995264053,0.039538700133562,5.919999999999999
358,11.719452617840496,-4.055951069880649,-0.09460488707728607,0.3589589893817902,0.0635334029793739,25.55
366,14.020576012757381,-1.9552513430598282,-0.07342545512813575,0.0944954976439476,0.0312728993594646,15.0
368,12.55703318836428,-2.681436783918919,-0.05639766503365706,0.3793030083179474,0.0841578021645546,20.1130434783
369,10.691674522543096,-4.310151363461692,-0.06184154337466907,0.7961329817771912,0.1630070060491562,24.3127962085
370,10.932878875403809,-4.123152197419806,-0.06912249756736344,0.7032020092010498,0.12491200119256969,26.7244897959
371,12.09774485117962,-3.770879579537393,-0.09121546606929107,0.3145900070667267,0.067458800971508,22.0776699029
372,11.477108958004806,-4.640715180344813,-0.10070881101346171,0.4047270119190216,0.1262730062007904,22.853403141399998
374,13.064882713187998,-3.4861253316188794,-0.11154289409308168,0.17580899596214286,0.2339880019426346,4.53640776699
375,13.523017973897595,-3.033165650349133,-0.11039021078135627,0.1220960021018982,0.1564269959926605,5.12727272727
376,12.07566815142939,-4.062716012116191,-0.09214313767720247,0.3549430072307587,0.2003809958696365,11.2754716981
377,12.11129604883918,-4.433173864519297,-0.10931690459785656,0.2861469984054565,0.3070909976959229,6.27197802198
378,12.525214430538995,-4.286068981692324,-0.12784341987276568,0.20009300112724296,0.3123989999294281,4.16756756757
379,13.051652971605499,-3.11872632389678,-0.08208353894754342,0.2224770039319992,0.2974939942359924,5.492481203009999
380,11.790251752544712,-4.653824343275076,-0.10767668210402806,0.3445259928703308,0.2373570054769516,8.22039473684
381,11.46046292126259,-4.67760558074967,-0.09761727250626015,0.4267320036888123,0.1750349998474121,14.3272058824
382,10.968030101842821,-4.637023008895355,-0.07859370524085799,0.5909249782562256,0.1572950035333633,22.9333333333
383,11.678748973874029,-4.576296982253815,-0.10416083614708779,0.3737750053405762,0.1553760021924973,15.2594594595
384,10.671599683117414,-4.087330330915066,-0.05644011394036377,0.870074987411499,0.1511220037937164,27.771428571399998
385,11.89142576134536,-4.394206194724269,-0.09939389124569212,0.3429589867591858,0.1516149938106537,19.8671328671
386,11.917686949559517,-4.084592148292941,-0.09257454217372182,0.3768520057201385,0.1360529959201813,11.839999999999998
387,11.794191627683766,-4.2687202873350145,-0.10000896451345892,0.3521209955215454,0.09628629684448238,17.4285714286
388,13.459157582474091,-3.1542476084801976,-0.12980528467962435,0.0993554964661598,0.0654937997460365,8.3
389,13.528583464607685,-2.50179145415202,-0.07476409080612237,0.169526994228363,0.095704399049282,9.30612244898
390,11.31436384759185,-3.8154630015575037,-0.06789730357988807,0.5895370244979858,0.09731259942054742,35.2064516129
391,10.852862017921623,-4.104102574878503,-0.07273156905224218,0.6326169967651367,0.0700396969914436,49.9903846154
392,13.348287324318015,-2.5551873384751005,-0.08222518459933781,0.1439750045537949,0.030132999643683395,18.0361445783
393,12.542913158413086,-3.1453976131637518,-0.07872998949829937,0.2715669870376587,0.0526448003947734,22.6315789474
397,12.942880018912945,-3.3872075914329116,-0.11206471983619318,0.1581979990005493,0.0492052994668483,14.785714285700001
398,14.505273999015834,-1.1284414667261764,-0.039517749874245056,0.1036159992218018,0.0376407988369464,10.7741935484
401,12.21836829655576,-4.028849879036237,-0.1017508016090384,0.2939079999923706,0.1167149990797043,17.8163265306
402,11.84029148011144,-4.098307541662223,-0.09493910605593686,0.3597480058670044,0.0897286012768745,21.755905511800005
403,11.471871463448217,-4.5035335231459825,-0.09541277474486284,0.4431990087032318,0.1477569937705994,13.148325358900001
404,12.486985715059234,-3.9940727811165146,-0.11056810208757878,0.2409610003232956,0.1396889984607697,12.912
405,11.845982714082432,-3.8070971182257125,-0.0822416916137598,0.394800990819931,0.0814139023423194,26.3486842105
407,12.465531261711916,-4.14044453947492,-0.11898838662036346,0.2296829968690872,0.1556829959154129,7.95819935691
408,11.63173448321502,-4.695527564711675,-0.09811948285519159,0.3822500109672546,0.2813319861888885,9.01875
409,11.074043030314336,-4.657653342406377,-0.0770425005940562,0.5614550113677979,0.3176119923591614,9.15104166667
410,11.43264757150994,-4.735352986182491,-0.10296229694667619,0.4350219964981079,0.261557012796402,6.695652173910001
411,12.159734428200622,-4.511661611199358,-0.12104966136684447,0.2633399963378906,0.2858420014381409,4.27245949926
412,13.990016966490494,-2.1490399361818646,-0.0803252217950548,0.0996470004320144,0.0551593005657196,8.10869565217
413,11.612370671395091,-4.572144132036463,-0.10367186825834077,0.4003649950027466,0.17736899852752694,9.57894736842
414,11.610101832249335,-4.673867401531481,-0.10618657597638045,0.3802070021629333,0.1649159938097,11.4816176471
