Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
60,8.550138097083746,-5.488238914488271,-0.10431821825035366,0.711982011795044,0.1017000004649162,21.984375
62,9.226485649229573,-4.5610720251446395,-0.08745339856715523,0.6930410265922546,0.1333550065755844,20.3350125945
63,8.722550957638816,-4.189057508679056,-0.05473916739752433,1.415189981460571,0.285849004983902,18.3027522936
64,8.926206939350294,-4.215499262884066,-0.06610604597264359,1.136059999465942,0.2259519994258881,17.27784027
65,8.35239509547884,-4.502336072771982,-0.05135301328916909,1.652750015258789,0.3174650073051453,19.7142857143
66,8.381279151417331,-4.9425515244324245,-0.07010904261477632,1.201589941978455,0.2620779871940613,15.2994454713
67,9.00686295644465,-4.824238742888909,-0.0907879290797301,0.7396559715270996,0.1455290019512177,16.6714285714
68,10.887210252628073,-3.8048963209346596,-0.12031715155218385,0.1792310029268265,0.0443259999155998,18.256097561
69,9.501625244380094,-5.437719299653665,-0.12525271642659525,0.3771910071372986,0.1112380027770996,16.1682692308
72,8.94942401566297,-5.468741800879087,-0.11402331666510539,0.521573007106781,0.0861537009477615,22.6457142857
73,9.124699569360885,-5.571748360103577,-0.11561636966779891,0.4805200099945068,0.1193389967083931,14.0158102767
74,8.335556613814305,-5.464439570712507,-0.08428731994632899,0.9597880244255066,0.2657720148563385,14.3340807175
75,8.642489690050802,-4.3681192027040865,-0.058360668151156585,1.330770015716553,0.2892380058765411,17.9473684211
76,8.48201628166634,-4.8435233596364355,-0.06971661212766989,1.157250046730042,0.2854889929294586,14.9938016529
77,8.77477522114173,-4.652021964462193,-0.07476245517240442,1.006970047950745,0.2285690009593964,17.2412060302
78,8.978168477180269,-4.610124201721554,-0.0844374498841773,0.7942360043525696,0.1151989996433258,30.1538461538
79,8.270283413133185,-5.444933851108004,-0.08315707566131283,1.016240000724792,0.2465360015630722,16.1037735849
80,10.627276560883253,-3.9649700828789065,-0.12228152819156027,0.1975930035114288,0.0346781015396118,17.375
84,9.74517794809865,-5.030364380145393,-0.13411609927610718,0.2890909910202026,0.0478525012731552,18.721518987300005
85,10.928606688973481,-4.232196172549202,-0.15106832546428806,0.1440950036048889,0.0562889985740184,9.41558441558
86,9.659877247022798,-4.763539789042362,-0.09626198004587906,0.4799459874629974,0.1711360067129135,13.004587156
87,10.44786158711809,-4.69628579046023,-0.15035180333495035,0.1875589936971664,0.0553442016243934,13.1686046512
88,9.7647741030923,-4.888193801088214,-0.13234840994065122,0.2743349969387054,0.0360396988689899,33.1875
89,10.230308262716115,-4.300749868087259,-0.10612222218493018,0.3225109875202179,0.08920370042324059,13.8896797153
90,9.347844227073303,-5.362869703834647,-0.12315155298341757,0.3946389853954315,0.0758017003536224,17.1134020619
91,8.318704593503867,-5.5142155759537985,-0.09104493472802788,0.9325259923934937,0.184469997882843,18.1011730205
92,10.42352599256374,-4.32064077144949,-0.1303006873253858,0.2058899998664856,0.037201698869466705,22.26
93,10.27150267551906,-4.710791383871523,-0.146594994642805,0.2030510008335114,0.0419903993606567,13.381294964
94,8.257579398438843,-5.46490488588752,-0.08458558022104509,1.015329957008362,0.240459993481636,13.2705515088
95,9.162564360871762,-5.1669671566928415,-0.10389017879751553,0.5608459711074829,0.12950499355793,14.5527522936
96,8.341595345411072,-5.44361010122887,-0.09252592299564,0.9134719967842102,0.1454849988222122,28.7765363128
97,9.529489360136203,-5.388128722860287,-0.1257840884017704,0.3664099872112274,0.0988755002617836,19.986486486500002
98,9.995661445070375,-4.852979202872945,-0.13850857068868752,0.2425300031900406,0.0414623990654945,26.2207792208
100,9.37234250877924,-5.4851540841808415,-0.12285411916223106,0.4071930050849915,0.1101699993014336,13.2848360656
