Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
237,9.636281714084802,-4.554708168638328,-0.09461248479751028,0.419660985469818,0.152403995394707,13.3856502242
238,10.63603938305397,-3.9830366395542143,-0.115152242788092,0.204556003212929,0.174914002418518,7.14339622642
239,10.01696028523883,-4.5485999599063405,-0.1064188778480073,0.309617012739182,0.236542001366615,8.4553314121
240,10.477573354312739,-4.244366372130784,-0.11351340928341003,0.214237004518509,0.323862999677658,6.42510121457
241,9.418992156036268,-4.052204816457994,-0.07007512725598453,0.627990007400513,0.163577005267143,12.8689217759
242,10.702104045531968,-3.501603479078561,-0.10687635466609535,0.17789900302887,0.0409379005432129,21.3896103896
243,11.114479063835546,-3.317070693544032,-0.12754819398685413,0.110028997063637,0.0338376015424728,13.0
245,11.115045510395944,-2.9329729290548627,-0.08230485712630298,0.201747000217438,0.131615996360779,9.48648648649
246,11.322283376251193,-1.976081880701443,-0.05188438976678711,0.255073010921478,0.100432999432087,14.0198019802
247,11.156368790306793,-3.342743368374073,-0.12075806871022188,0.123998001217842,0.0677475035190582,5.34971098266
248,10.278873054947638,-3.4053255806265597,-0.0687719059941383,0.406818002462387,0.316832005977631,8.05656108597
249,10.498353048431305,-3.2783943546849628,-0.07273843611024233,0.355143010616302,0.207615002989769,9.98704663212
250,10.975486395106081,-2.9868529123870147,-0.08936981142233691,0.179674997925758,0.0458130016922951,14.8333333333
254,8.830311520868598,-4.607825359833633,-0.06027235282475374,0.800665020942688,0.281607002019882,12.3050075873
255,8.47030521189778,-4.657122461744706,-0.04168363976806866,0.969498991966248,0.395815014839172,12.2580645161
256,9.4678523760345,-3.889968056061214,-0.06160904440886128,0.670197010040283,0.236829996109009,13.7473233405
257,10.214379666973215,-3.5537760299321874,-0.0758701095299088,0.404662013053894,0.18155999481678,11.5573770492
258,8.952621942096322,-4.676859227100394,-0.06572241803275602,0.665015995502472,0.391247004270554,8.15191545575
259,9.859801500920149,-4.073282750292464,-0.08246559311803381,0.442259013652802,0.291096985340118,6.77586206897
260,10.004042535625544,-4.37823119261779,-0.10197038200781172,0.339428007602692,0.269268989562988,6.50625
261,9.353154595023334,-4.692868786965128,-0.08440303203566302,0.497566998004913,0.363274991512299,7.77211394303
262,10.443275772752848,-4.213571913757235,-0.11360989011294009,0.230441004037857,0.28040400147438,6.10975609756
263,9.878450097271127,-4.555836235191592,-0.09885222610120792,0.353632986545563,0.245853006839752,10.1460674157
264,11.05402263813437,-3.7124058793848675,-0.1442170296020162,0.110873997211456,0.0731099024415016,8.01886792453
265,11.366302516697147,-3.3230825904056616,-0.14147768613321965,0.0890227034687996,0.0756914988160133,7.68932038835
266,11.271196727852548,-3.237338262167505,-0.10943771662286395,0.136243999004364,0.16983599960804,9.26470588235
267,10.721994372602936,-4.262749327956051,-0.14838176420531823,0.140797004103661,0.128343001008034,8.23770491803
268,9.722732839215425,-4.534743225541426,-0.09468296174752844,0.406019002199173,0.196934998035431,10.4076923077
269,10.331102207443166,-4.144057586457542,-0.10022971755244114,0.256608009338379,0.394690990447998,4.5
270,10.345455720313112,-3.9876359313981027,-0.09509170291260105,0.282225012779236,0.352595001459122,5.22360248447
271,9.991812857363627,-4.554592425030158,-0.10566597073322903,0.311787992715836,0.311518996953964,6.21710526316
272,8.86510018778722,-4.80585374150904,-0.07557541503360454,0.718107998371124,0.252597004175186,10.6139817629
273,10.144516958206857,-3.440162242042881,-0.06700554036658168,0.459262013435364,0.202079996466637,14.0990415335
274,11.230082541129342,-3.0696551311814915,-0.09642164112432461,0.163204997777939,0.17289599776268,5.91509433962
275,10.651681586176593,-4.123155408136547,-0.1227334370519273,0.187221005558968,0.228994995355606,6.375
276,10.494490023684136,-4.411993971077621,-0.13094365116921303,0.190731003880501,0.23751200735569,5.31610942249
277,11.085515474950085,-3.673471810365598,-0.1425245741853054,0.110831998288631,0.0800440013408661,7.13065326633
278,11.974755552786831,-2.462658138702139,-0.13611280817537974,0.0467801988124847,0.0500768981873989,6.78947368421
279,10.83560727783621,-3.4236648416594164,-0.09969206070024761,0.196549996733665,0.0853151008486748,14.6774193548
280,10.705371043822936,-2.9493703475499444,-0.0694477015090662,0.31258100271225,0.115204997360706,12.2185430464
281,10.92989498937682,-2.3143442129121468,-0.053005138615915826,0.350015014410019,0.135690003633499,16.8863636364
282,10.515098523605865,-3.0077327840980743,-0.0660261896964549,0.363927006721497,0.11183899641037,16.2331288344
283,10.683070715390727,-2.906491913575479,-0.06972811380526167,0.300186008214951,0.0803071036934853,18.8015267176
284,10.825253826555013,-3.9306705905867005,-0.12858915064822796,0.156681999564171,0.1372230052948,7.37914691943
285,11.321219490572894,-2.952840465017175,-0.09758336288172131,0.146363005042076,0.125927001237869,7.5
286,11.158286996769398,-3.302309456646583,-0.11977001352779826,0.12194599956274,0.0565738007426262,11.1219512195
289,8.972169730214397,-4.529456670823514,-0.05827076523707042,0.700966000556946,0.386763989925385,9.2552238806
290,8.699250798864362,-4.30426234533504,-0.04397561060390487,0.941493988037109,0.412903994321823,9.72180451128
291,9.787359671964523,-3.817890237463452,-0.07285189356124455,0.5033940076828,0.139561995863914,18.6790123457
292,9.676666658274563,-4.348227843537529,-0.08881516687648094,0.426562011241913,0.121298000216484,21.4480519481
293,9.608813987895957,-4.598738426536762,-0.09692608390457025,0.433692008256912,0.195283994078636,7.69115442279
294,9.685915611262104,-4.855730587864606,-0.1054399095837173,0.358428001403809,0.327535003423691,6.90045941807
295,9.621973037887116,-4.692349708825695,-0.09888058435837443,0.411843985319138,0.302006006240845,6.62625
296,10.610720809282,-4.0172508193853105,-0.11420892150550088,0.210045993328094,0.211306005716324,6.06153846154
297,9.99556770200941,-4.558031523980532,-0.11103323397267317,0.313367992639542,0.223706007003784,6.58512396694
298,10.281265953777464,-4.510793274969501,-0.12663871173065644,0.228238999843597,0.160471007227898,7.125
299,9.789107786741155,-4.768396441801777,-0.10830862117181894,0.345122992992401,0.216167002916336,8.28982300885
300,10.915884407545335,-3.8659912918746713,-0.13264632742722604,0.143579006195068,0.14708599448204,6.0134529148
301,10.887800838128399,-3.6501927477112517,-0.10723505695168001,0.183982998132706,0.233493998646736,8.18709677419
302,10.4991613905502,-4.299310025800324,-0.12802107340762525,0.197881996631622,0.159152001142502,7.953125
303,10.463052350636971,-4.3133065429810955,-0.12540334166941491,0.207312002778053,0.166558995842934,7.18909090909
304,11.615933016674902,-3.108065050553826,-0.15758665696171192,0.0610067993402481,0.0876490026712418,4.51079136691
306,11.045463637511276,-3.7843272499584444,-0.14358257972263822,0.116263002157211,0.110636003315449,5.79710144928
307,10.692076144069631,-4.189064178167094,-0.1365772968706107,0.16109499335289,0.152604997158051,6.27272727273
308,10.077097752532893,-4.711848780381011,-0.12098171006299019,0.265716999769211,0.220818996429443,7.152
309,10.672339131273858,-4.2774628675338064,-0.1405945483994433,0.16041499376297,0.210844993591309,4.73981191223
310,11.089977557361948,-3.704539099803611,-0.1367763881970081,0.121469996869564,0.156777992844582,4.23648648649
311,10.358026728632751,-3.6151198238078592,-0.08034843460267804,0.347934007644653,0.219364002346992,10.0746268657
312,12.61427444442775,-0.974712145674232,-0.04545237276804137,0.0606415010988712,0.0872348994016647,3.93292682927
314,12.450555242844317,-1.6921755798275555,-0.1057993982629597,0.0318120010197163,0.0507843010127544,4.75
315,10.58318930497871,-2.83761197043998,-0.06052600425223709,0.398910999298096,0.18520699441433,11.9125
316,11.416531274046605,-1.9354329040564409,-0.051000802601343764,0.251552999019623,0.13170400261879,18.1084337349
317,10.682754433643218,-2.4926999321923304,-0.055188509436737476,0.378336012363434,0.0932139977812767,17.6068965517
318,10.91794507271051,-2.651944672418537,-0.0645544464758423,0.291768014431,0.119829997420311,11.1456953642
319,11.421998657873772,-3.1523198871933857,-0.1286408468024406,0.0949644967913628,0.0842031016945839,5.8125
320,11.766865744045035,-1.8477396571482885,-0.061204191288343424,0.146512001752853,0.074747696518898,10.7483443709
323,10.461057085719872,-4.551657301979311,-0.14618230977871072,0.173185005784035,0.148055002093315,6.0
324,9.994073709004269,-4.730438018065833,-0.12063001101939896,0.284621000289917,0.192732006311417,7.70410367171
326,8.975535802858765,-4.994058015855906,-0.07751293599161002,0.577660977840424,0.383525997400284,8.25120772947
327,8.649238387180446,-4.5351617563180255,-0.05039431266740735,0.940774977207184,0.316491991281509,11.3446601942
328,10.099186072255975,-3.9219005558183326,-0.08657764079115526,0.36566099524498,0.137034997344017,16.8461538462
329,8.895283412043895,-4.624134895468927,-0.06371692294061937,0.739943027496338,0.164792001247406,32.4437086093
330,9.167338526871987,-4.885350471842898,-0.0906156718083313,0.552706003189087,0.237912997603416,7.77610333692
331,9.844547584602928,-4.586635168052965,-0.10680596035800782,0.345831006765366,0.158664003014565,9.76595744681
332,10.497306470607029,-4.113180634746477,-0.1127521333088275,0.229754000902176,0.231637001037598,6.84375
333,10.711184132736719,-4.0671484583983,-0.12816972897393342,0.176137000322342,0.201321005821228,5.61235955056
334,11.344786569331944,-3.3342748631923342,-0.1308723407321466,0.101884998381138,0.139393001794815,4.44594594595
335,10.443904264975117,-4.527942577137267,-0.13875184396389528,0.186210006475449,0.181856006383896,7.68648648649
336,10.58462264535116,-4.019702443669374,-0.1160417195596023,0.208777993917465,0.147599995136261,7.09205020921
337,9.660206686253666,-4.825555899065954,-0.09944978164467955,0.374451994895935,0.317313998937607,8.29268292683
338,9.950807052388285,-4.177872727274938,-0.09262568164194107,0.366643011569977,0.126776993274689,17.8527607362
339,9.526044787231214,-4.692501658007636,-0.0903452323288878,0.452975004911423,0.261952996253967,11.8167202572
340,10.86407789743265,-3.837982515409216,-0.1257380607469667,0.156730994582176,0.131141006946564,7.04109589041
341,10.607029148800834,-4.290518579823988,-0.13797244985311963,0.168864995241165,0.146635994315147,6.78540772532
342,9.618584300765114,-4.887511594798092,-0.10011299044495026,0.375497996807098,0.327479988336563,7.42212189616
343,9.42034659625493,-4.7985193794803465,-0.09058162760121746,0.451992988586426,0.360033005475998,6.96982758621
344,10.486583415629852,-3.9031408673099364,-0.09956400481425653,0.26240199804306,0.263410001993179,7.73977695167
345,10.135592082552854,-3.9695575342140117,-0.08537680981792661,0.342489004135132,0.388069003820419,6.01307189542
346,9.306450559086478,-4.448877341757083,-0.07233887844069109,0.561599016189575,0.384474009275436,7.02545454545
347,12.258367951928733,-1.513775222404206,-0.06400487793417398,0.0800565034151077,0.0954741984605789,4.64634146341
349,12.172415536965183,-1.174905833897263,-0.04149597657130322,0.128016993403435,0.0985153988003731,8.12030075188
350,11.26708089541986,-2.2518267253541424,-0.055336311621266177,0.256770998239517,0.277617990970612,6.40714285714
351,11.61674733796086,-2.4097438474655206,-0.087738163805815,0.110333003103733,0.0488949008285999,9.12371134021
352,11.380724727184152,-2.82114798889684,-0.097496229484614,0.127908006310463,0.0650610998272896,9.22131147541
