Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
206,10.098135958421594,-2.2589391296981205,0.13215293325829408,0.3963980078697205,0.1425269991159439,11.5828877005
207,8.210568842773355,-4.569689785188167,0.11027024693663345,0.8038169741630554,0.2473669946193695,13.2268656716
208,8.393054001955491,-4.68860979444802,0.10099725653287234,0.6660979986190796,0.2312300056219101,15.646616541399998
209,8.062906109624485,-4.537969157119264,0.11553362731783351,0.9195280075073242,0.2643229961395264,17.601980198
210,8.353525132088272,-4.359869328678769,0.11315938273407938,0.7905250191688538,0.2605299949645996,14.805343511500002
211,9.188531833253904,-3.780252500555882,0.10734321481876347,0.4872469902038574,0.1518850028514862,13.843902439
212,8.97102780145537,-4.0821333967559,0.10365157468173719,0.5265060067176819,0.1760459989309311,14.491666666700002
213,9.149877056480499,-4.583599569757375,0.07776061613708402,0.3535239994525909,0.1421869993209839,11.9019607843
214,10.097408044812177,-3.921779815107776,0.050942892051054345,0.1533360034227371,0.0703129991889,10.078817734
219,8.930717578518745,-4.911613474850398,0.06846223078401292,0.3563210070133209,0.1144049987196922,15.054298642499997
220,8.136749465171995,-4.193639170219122,0.12699871287533998,0.9962480068206789,0.3265739977359772,12.1459074733
221,8.564610065289244,-3.8828853523279534,0.12098074334744241,0.8158379793167114,0.2430579960346222,12.6390041494
222,8.188797430765604,-4.71766265091415,0.10876781370162691,0.7632550001144409,0.2998409867286682,13.6672760512
223,8.04559154230703,-4.2712954178609195,0.12520325112410263,1.053210020065308,0.2985889911651611,16.913884007
224,8.13077249168338,-4.6699884229063215,0.10942076936284195,0.8214160203933716,0.2519589960575104,15.7958015267
225,8.206742868088092,-4.780837305663688,0.10215610514469803,0.7347509860992432,0.2126580029726028,15.5433070866
226,8.417855855174743,-4.694347432807589,0.09871299786168497,0.6440470218658447,0.20148399472236628,13.6557692308
227,8.304350268292438,-4.581420207928531,0.10552934903215311,0.7418299913406372,0.2090850025415421,16.8413793103
228,9.992124812771095,-2.705780440361572,0.12116184107513556,0.3568029999732971,0.1281809955835342,13.2142857143
229,11.90157227856843,-0.48538274458320174,0.15018618932283512,0.0724411010742187,0.0409171991050243,8.8275862069
230,10.482113556062103,-1.8448355729228325,0.13418311997950227,0.2875930070877075,0.0792089030146598,15.559999999999999
231,9.175651269125744,-3.8551831942631765,0.10594988330430793,0.4803789854049684,0.1582549959421158,11.7919075145
232,10.389110493053842,-3.5227105705886785,0.05163098654435605,0.1204060018062592,0.05012710019946089,9.99397590361
236,10.344079553946017,-3.5048063436735006,0.04506822025097679,0.1105040013790131,0.0300115998834371,13.8227848101
240,8.936369044340637,-4.968945332866561,0.06924274557106858,0.3647229969501495,0.1508020013570786,12.1863354037
241,8.48950966077556,-5.0113329033694,0.08686818624175885,0.5358740091323853,0.2045450061559677,10.6153846154
242,8.209665842982282,-4.601687073490481,0.11299867448894357,0.7795929908752441,0.3281350135803223,13.1174311927
243,8.045835117304783,-4.424434942185236,0.12166437745687231,0.9697960019111631,0.3119029998779297,14.735
244,8.22145810345264,-4.909995745012921,0.09915457106704084,0.6935870051383972,0.241908997297287,14.573333333300003
245,8.074928346555119,-4.588607459255634,0.11363200164504694,0.8922730088233948,0.2664979994297028,20.6526315789
246,8.410536271017577,-4.520688254108563,0.10398341108480341,0.6942700147628784,0.1948889940977097,14.8514851485
247,10.615268370273355,-1.844314817696116,0.13225736539950506,0.2599740028381348,0.0881052017211914,12.967741935499998
248,11.005747109784394,-1.5345225832813583,0.13418374433304903,0.1875319927930832,0.0905957967042923,10.8620689655
250,10.995899004234886,-1.4174344676991524,0.13645212915058952,0.1880169957876205,0.0567617006599903,15.3629032258
251,9.175701307433549,-3.8980830583792,0.10805348244004731,0.4888179898262024,0.2538839876651764,8.30543933054
252,10.509517277900223,-3.418075755277087,0.04682550099603877,0.10505799949169162,0.0456961989402771,10.7112676056
260,10.676106263434704,-3.429892167118531,-0.09410772062758216,0.0715887024998664,0.05442760139703749,6.0
262,10.028990855249177,-4.24877059873063,-0.08079256427063508,0.1380099952220917,0.1054269969463348,6.73333333333
263,8.82787526999526,-5.090206692755331,-0.04687754641200287,0.3682290017604828,0.1572709977626801,10.088772846
264,8.278636100998185,-4.736114716208036,-0.014148162983542545,0.6899909973144531,0.20548699796199804,14.7681818182
