Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
128,9.917707677735912,-4.296081782020629,-0.09930204765086781,0.338766008615494,0.0446819998323917,38.4461538462
130,10.52215317478825,-3.5066714846674927,-0.08552241095375734,0.275875002145767,0.0369542017579079,36.28125
131,9.50490345542535,-4.831444233564206,-0.0934591697834034,0.507908999919891,0.141504004597664,11.6046128501
134,11.32343074648179,-2.77506519282786,-0.07093353223312288,0.23805099725723297,0.0915284976363182,16.7307692308
135,11.378203935146658,-3.4326930434560836,-0.11677067193401103,0.137940004467964,0.0657157003879547,10.2972972973
137,12.078490701173507,-2.9002209158658943,-0.151612274967871,0.0503164008259773,0.0420573018491268,19.4
139,11.109555979806537,-3.7118092418756987,-0.12836724057923316,0.141910001635551,0.0407419018447399,15.7384615385
140,10.09373348810476,-4.23742340059821,-0.09512604732347374,0.350279986858368,0.0706020966172218,22.3805309735
141,9.490481131958717,-4.702911730058879,-0.08790943354954517,0.517342984676361,0.112539000809193,22.1744680851
142,10.565241153353348,-4.378537956226886,-0.12754723743366936,0.211554005742073,0.0702416002750397,11.1685393258
143,10.167503831214262,-4.5977967688577905,-0.11597081254828534,0.294878005981445,0.0863298028707504,12.5618374558
144,9.155448210785295,-4.892230415657558,-0.07569882600948491,0.667887985706329,0.189487993717194,14.4277108434
145,10.037727533293243,-4.651559648258598,-0.10479547575259823,0.361467003822327,0.141464993357658,12.6836734694
146,8.967638081280022,-4.465515552568014,-0.05005373915290079,0.928274989128113,0.252957999706268,15.385579937299998
147,9.038056455168793,-4.1512538965547705,-0.04373670432430876,1.02179002761841,0.253183007240295,16.9292035398
148,10.191090593358211,-4.11753735556097,-0.087652942502217,0.389393985271454,0.116282001137733,13.898989899
149,9.59132836481895,-4.0389916888225486,-0.06316561790874892,0.687301993370056,0.173356994986534,15.795755968199998
150,8.986124218732513,-4.368194917088452,-0.05261050292249003,0.9481750130653379,0.197760000824928,20.6275395034
151,10.426341041761233,-3.782467279288788,-0.07818650883053341,0.384676992893219,0.140903994441032,16.4166666667
152,10.45179258253632,-2.9633797687695136,-0.05366493517038695,0.501991987228394,0.0981701985001564,21.111627907
153,8.881961546490942,-4.183399854549847,-0.042626989327068154,1.10830998420715,0.16907200217247,30.0786516854
154,10.113797139823866,-4.081065620062837,-0.08345943478291878,0.424239993095398,0.122005000710487,15.6279069767
155,9.363799324772614,-4.54116857637365,-0.07786179678244892,0.601531028747559,0.109278000891209,22.2603550296
156,10.466418526615158,-3.7508519098879347,-0.09233236904657027,0.282577991485596,0.0479894988238811,23.5096153846
157,9.826057545791109,-4.500298942184287,-0.09150258681162549,0.429805994033813,0.103446997702122,25.0178571429
158,9.195006547284692,-4.727853171053198,-0.07173503477840498,0.696375012397766,0.196356996893883,16.8508997429
159,9.98740055469517,-4.229548823836886,-0.0825815453413688,0.452199012041092,0.141118004918098,11.4032258065
160,10.80416450856385,-4.005362373748255,-0.11809287221725429,0.199029996991158,0.0668931975960732,10.3384615385
164,12.641197691929847,-1.631954762601822,-0.07508642656848369,0.0586614012718201,0.0344967991113663,8.65384615385
169,10.699920809985734,-4.102351145660201,-0.12124760634182002,0.201517000794411,0.0574919991195202,16.0227272727
170,9.956096832322764,-4.710238579254586,-0.11275826397550925,0.31971400976181,0.0721435025334358,24.0
172,9.088260141767265,-4.859742072492672,-0.0675924103795667,0.713900029659271,0.290894001722336,11.5642201835
173,8.890955393313533,-4.758240454926593,-0.05570375413787376,0.860014021396637,0.269308000802994,14.1527093596
174,9.522086999315803,-4.896747484095691,-0.09318596817577679,0.50068598985672,0.162514999508858,13.1544715447
175,9.649350021677215,-4.886662892332531,-0.09401610295681873,0.467052012681961,0.190437003970146,13.5047923323
176,8.86055069006808,-4.231376498407855,-0.038238105895445906,1.12198996543884,0.287761002779007,16.5850746269
177,8.872187358903005,-4.337846685126365,-0.04070453187426057,1.05087995529175,0.29603299498558,14.8451327434
178,8.888487750711548,-4.172511178796263,-0.03303009566054732,1.13534998893738,0.283394992351532,16.4786324786
179,10.375034043045865,-3.846245581002613,-0.08574445670078035,0.350760996341705,0.0879554003477097,16.5550458716
