Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
323,12.92469025699102,-4.675478738639452,-0.13486449685012225,0.3821130096912384,0.0787151977419853,25.0143884892
324,13.468995920321596,-3.9133610913793113,-0.127353104233352,0.2777400016784668,0.0395596995949745,27.2376237624
325,12.3573588980815,-4.580121126828573,-0.11550681061476453,0.5843600034713745,0.0862907990813255,28.1597938144
335,13.446713775791409,-4.093992683979934,-0.1322923369930571,0.2861520051956177,0.0472047999501228,23.7096774194
336,12.125707996790915,-4.811949706581238,-0.10908084684984942,0.7125970125198364,0.1780900061130524,14.9537444934
337,11.755480807466768,-4.239206793386501,-0.07930692188265807,1.132159948348999,0.2694660127162933,15.6450381679
338,11.891303167842224,-3.932317126107357,-0.07139332748820235,1.172389984130859,0.2950809895992279,18.828125
339,11.689160738620345,-4.330799205435255,-0.07564893157747399,1.087479948997498,0.3549300134181976,14.112244898
340,11.687067023282218,-4.6277414539652,-0.08687918009605333,0.9939069747924804,0.3098050057888031,14.9687964339
341,12.7523000354064,-4.599543264123682,-0.12928330422094092,0.4202170073986053,0.0676926001906395,34.9428571429
343,15.02495723329335,-3.420676990899082,-0.19333621739479234,0.0754877999424934,0.0596816018223762,5.48
344,12.749274409282243,-4.034006741541059,-0.11013884987906943,0.4873239994049072,0.0589531995356082,46.6857142857
348,12.890015484263301,-4.58145636362347,-0.1321631471743192,0.3890869915485382,0.0698762014508247,35.5
349,13.302623206634372,-4.0706178224372,-0.13221305958411733,0.2838169932365417,0.0369401983916759,28.5714285714
350,12.977513120752612,-4.080956319070651,-0.12192041410761512,0.3622309863567352,0.0391369983553886,33.5714285714
351,13.207032140500914,-4.360490277848694,-0.12339340730250115,0.3909800052642822,0.1098119989037514,18.3711340206
352,12.244956421660994,-4.492824432338551,-0.09964075994410138,0.7602149844169617,0.2010159939527512,15.8669201521
353,11.71187446445554,-4.638716065258905,-0.08867269079964223,0.974174976348877,0.3068149983882904,13.8126760563
354,11.87496588556101,-4.312300405916542,-0.08354836134839694,1.020380020141602,0.2744419872760773,14.7272727273
355,11.856617606949214,-3.568551742962587,-0.054728784845220695,1.448830008506775,0.3428510129451752,18.0259579728
356,11.68874499916484,-4.1834869442285125,-0.07545221192893511,1.210649967193604,0.2842000126838684,17.5258855586
357,12.08437546746758,-4.218434885578365,-0.08659944810547236,0.9196730256080629,0.2425319999456406,17.6473779385
358,12.308167897084331,-4.743091349810911,-0.12250444309809083,0.5452359914779663,0.0786088034510612,25.6733668342
359,12.557324623742353,-4.783807617253693,-0.1283913591713155,0.4711219966411591,0.0829609036445617,26.0136986301
360,14.297898934178868,-3.9416914429531644,-0.1697535025585033,0.1423690021038055,0.0452660992741584,11.6517857143
363,14.771892943777772,-2.9064444157036675,-0.11939792058259258,0.1511760056018829,0.0313642993569374,20.3376623377
364,13.377370224567514,-4.388879629694657,-0.14798537645745924,0.2602890133857727,0.0449899993836879,27.0
365,12.440726701201605,-4.829073540558781,-0.1281588443949584,0.4923489987850189,0.0805307999253273,24.942408377
366,12.454321609020788,-4.650886973065489,-0.12014243116165346,0.5337780117988586,0.0870752036571502,24.884057971
367,11.772140970146665,-4.802397923593105,-0.09890586870978167,0.8904770016670227,0.1981379985809326,18.3847980998
368,11.793126970118323,-3.7338334146129135,-0.061356421363480955,1.423030018806458,0.2759850025177002,21.4188034188
369,11.750681793733484,-4.56237018154026,-0.08966414396039998,0.9980229735374452,0.2531970143318176,15.6198347107
370,11.745631524760306,-3.826709562531974,-0.06197299132894152,1.373870015144348,0.3314149975776672,17.78625
371,11.808313567374846,-3.620861485732931,-0.05385793454191478,1.447919964790344,0.3544290065765381,20.4520547945
372,11.902754060182886,-4.282718908295948,-0.08259130728241534,1.016759991645813,0.2459409981966019,17.4136807818
373,11.664325010267405,-4.2496204449344575,-0.07497041856068164,1.192379951477051,0.2907130122184753,18.0738916256
374,12.746393391101478,-4.73737265118902,-0.135020613912193,0.4064570069313049,0.0699058026075363,22.5873015873
375,13.370526076609806,-4.401946567636134,-0.14388151591041876,0.275505006313324,0.0555121004581451,22.0952380952
376,13.085641155462376,-4.134040011585871,-0.11476167246592617,0.431863009929657,0.0828341990709304,21.6577540107
377,13.443176292158483,-3.534504298500895,-0.09808522782780216,0.4400469958782196,0.1063460037112236,19.1228070175
381,12.54204168539517,-4.494178419712956,-0.12835813675293828,0.4241189956665039,0.0430242009460926,39.8684210526
382,13.763350220383472,-3.960336574949835,-0.1414999228187401,0.2176509946584702,0.038486398756504,28.0243902439
383,11.918285868186537,-4.917641613812073,-0.10948595351003831,0.766107976436615,0.1626330018043518,18.7843665768
384,11.670336092699728,-4.202069950681242,-0.07250030462124712,1.210019946098328,0.300466001033783,18.2944785276
385,11.821361109402737,-4.322607571731389,-0.08022571627302885,1.04312002658844,0.2882750034332275,15.3396998636
386,12.530831140075918,-3.6570675882112873,-0.07740704329189539,0.9004150032997131,0.244608998298645,14.2827868852
387,12.20092416317307,-3.8419441289792573,-0.07625087941673314,1.006549954414368,0.2828859984874725,14.6752368065
388,11.695463701243597,-4.058453075074667,-0.06804430798226946,1.265359997749329,0.3138050138950348,16.2344139651
389,11.730307832574397,-4.42606589395043,-0.08439655182625039,1.066679954528809,0.251677006483078,17.8706070288
390,11.769736764116466,-4.256332629910844,-0.08669534449445493,1.064659953117371,0.1439660042524338,31.0964912281
391,13.121785557910712,-4.220574485535405,-0.13013764372528058,0.3297289907932281,0.0431042984127998,33.619047619
392,13.902954615870513,-3.9418450906299825,-0.13828275655745337,0.2221069931983948,0.0565296001732349,19.3823529412
393,14.70925084614889,-3.2079573717413012,-0.13229455409960522,0.1512079983949661,0.0386472009122371,18.0405405405
394,15.559558324865861,-2.5031267356295537,-0.141862837807043,0.0664777979254722,0.0458642989397049,5.82119205298
398,12.449114532020644,-4.662064569988843,-0.12553261583319753,0.4843800067901611,0.0637172982096672,34.1221374046
399,11.822270423210355,-4.87776926316225,-0.10723870590111417,0.813198983669281,0.1530410051345825,21.5648854962
400,11.923208093601339,-4.501773279071358,-0.09033801046916067,0.91866797208786,0.268651008605957,12.9597069597
401,11.979685891169495,-4.34300473438746,-0.08664996820402668,0.9548320174217224,0.2464829981327057,15.1592920354
402,12.490475358515553,-4.297289268038455,-0.09820703039372346,0.7080850005149841,0.2307250052690506,13.5246800731
403,12.142930140299732,-4.284955238010596,-0.0874022707492461,0.8823739886283875,0.2529250085353851,14.4017857143
404,11.719114174910594,-4.3771173137608415,-0.08064744412598654,1.091339945793152,0.2726390063762665,17.2395672334
405,11.648854519667594,-4.217356841199752,-0.07431932936006723,1.22733998298645,0.2859880030155182,17.8959778086
406,12.035325599964494,-4.269712519889133,-0.09165698728712889,0.8932039737701416,0.1427969932556152,28.4059701493
407,12.616885422123737,-4.789077606454079,-0.12915482536093847,0.4647499918937683,0.0894313007593154,22.5760368664
408,15.093837021980463,-2.843180694695814,-0.12405431969370716,0.1251810044050217,0.0787360966205596,8.03149606299
410,14.291444363197527,-2.6454213060966865,-0.08502683197730221,0.314862996339798,0.097819298505783,14.0599078341
412,16.131065948699813,-1.5665833485617142,-0.11275505352962867,0.0354873016476631,0.0612806007266044,6.25714285714
414,12.728538793945361,-4.099128807506268,-0.11570150520394407,0.4476540088653564,0.045770701020956,55.4805194805
415,12.277564285835815,-4.679311447410296,-0.12020965101251414,0.5681869983673096,0.0764888972043991,37.2281879195
416,12.800480471936233,-4.970358427049433,-0.1377697280785224,0.4197779893875122,0.1254560053348541,18.5550660793
417,12.269932291000025,-4.781411908944307,-0.10767775389053647,0.6755250096321106,0.2434650063514709,11.2666666667
418,13.186004608232537,-3.807695739345135,-0.09707504109407061,0.5489519834518433,0.1878630071878433,12.2546583851
419,12.083626338850955,-4.8934012935082265,-0.10747227977828364,0.7264040112495422,0.2166730016469955,14.4418604651
420,12.166770181335657,-4.009814037655417,-0.08114503073920609,0.9663749933242798,0.2482970058917999,16.8487084871
421,11.865420952366108,-3.9044696517910893,-0.0736535670417737,1.224850058555603,0.2309720069169998,25.6585903084
422,11.79188507822552,-4.483515308121582,-0.08524622483714947,1.004459977149963,0.2641159892082214,16.4462540717
423,12.643097903616486,-4.27559910940008,-0.10973941314415292,0.5514460206031799,0.0885898023843765,27.3412322275
424,13.509949309656875,-4.271662171027753,-0.14368989970231105,0.2564640045166016,0.0506834983825683,21.0265486726
425,16.373684150307383,-1.2803294795046654,-0.07992911355519361,0.0672359988093376,0.0324041992425918,8.04
427,16.09388339113655,-0.7782599911462142,-0.04951248046679346,0.1767819970846176,0.0594108998775482,13.3175675676
