Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
163,8.504573771941047,-4.86602910669086,-0.08753029395986303,0.433836996555328,0.283915996551514,6.0
164,8.517664545662207,-4.947822645881601,-0.09149716835415704,0.415450006723404,0.284871995449066,6.0
165,9.105115876556624,-3.9999598296205363,-0.0827546602497241,0.349620997905731,0.157198995351791,6.0
166,10.44168109729592,-1.9481562305686069,-0.0482553833595081,0.18970499932765997,0.0797702968120575,6.0
167,9.152938148584262,-4.509906410894708,-0.1021903612889853,0.278068006038666,0.199608996510506,6.0
168,8.383823188731796,-4.24593350113625,-0.060528142621436146,0.602469980716705,0.301380008459091,6.0
169,10.652811081255578,-2.4109673470906294,-0.08377006054994732,0.0941487997770309,0.061061698943376506,6.0
171,10.879614162092174,-2.1438371325919263,-0.08007906409545262,0.0780578032135963,0.0604405999183655,6.0
172,9.62075946052343,-4.229096872539472,-0.11770582366047697,0.18584699928760498,0.138185992836952,6.0
173,10.512714760039835,-1.7828450661457111,-0.04237521187415419,0.201441004872322,0.124256998300552,6.0
174,9.059390169937515,-4.368489843293865,-0.09105555848664923,0.3192999958992,0.19987499713897697,6.0
175,9.769626754547168,-3.011667766278201,-0.06400052867781394,0.301611006259918,0.18074899911880501,6.0
176,11.84274854609577,-0.27873013176618855,-0.014704465494806668,0.0551703982055187,0.0367617011070252,6.0
177,9.195441833974812,-4.740481387476031,-0.12338988016761719,0.224079996347427,0.135830998420715,6.33196721311
178,9.71483873256927,-3.8360125122160937,-0.10335533069004055,0.194192007184029,0.121220000088215,6.61085972851
180,9.933789310119245,-3.361569053958398,-0.09091226904895673,0.183702006936073,0.11937200278043698,6.0
181,10.424666232180023,-2.458690371577255,-0.06804268326453194,0.15242999792099,0.120376996695995,6.0
182,9.170956449808294,-4.454185797061989,-0.09841456791692822,0.287669003009796,0.231730997562408,6.0
183,9.11295420115713,-4.513653519245821,-0.09794949214613766,0.290735006332398,0.265776008367539,6.0
184,8.988823612867577,-4.335437631370247,-0.08412004365809374,0.359198004007339,0.260589003562927,6.0
185,9.093077418129155,-4.321810211577436,-0.08637732476597636,0.323044985532761,0.316026985645294,6.0
186,10.293381527996488,-3.0525019632997186,-0.09200440744184847,0.141023993492126,0.138944000005722,6.0
187,10.54202091390642,-2.4672434772865373,-0.07772645130958722,0.11930800229311,0.0569145008921623,6.0
188,8.791847113371198,-4.78795263329782,-0.09613830882112497,0.351599991321564,0.270130008459091,6.0
189,8.944408214640056,-4.640858107473591,-0.09974002922960302,0.316805988550186,0.182921007275581,6.0
190,9.696713694876259,-3.680054681296525,-0.09294507149102547,0.21026100218296104,0.132167994976044,6.0
191,11.538212580934776,-0.5357790651990442,-0.023709630106338836,0.0587867982685566,0.0319005995988846,6.0
194,9.819514035790988,-2.8663050948138427,-0.061042748725739726,0.282067000865936,0.179307997226715,6.0
195,9.867501404221713,-2.362424513352007,-0.04502744791749089,0.337177008390427,0.19728100299835197,6.0
196,8.55868764426824,-4.815267182708389,-0.08704057479310733,0.4220339953899381,0.298343986272812,6.0
