Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
328,9.078527060276542,-4.4098824323843075,-0.05584076833790874,0.366131991147995,0.1147819980978966,14.2553956835
329,9.192937609121785,-4.127784052376789,-0.04725675783063821,0.3918839991092682,0.1542399972677231,10.7364864865
330,9.511865811390088,-3.77386908095459,-0.04722736987520547,0.3147180080413818,0.1084690019488335,10.0230414747
331,9.323093073502818,-4.893705429538613,-0.09695119145751005,0.2245839983224869,0.0928307026624679,10.3251533742
332,10.55247611943382,-2.388160936841281,-0.031742682923002974,0.1661799997091293,0.056887000799179,14.1951219512
334,10.488230995835508,-1.960292639262267,-0.01680406172611984,0.1936459988355637,0.0305681992322206,20.4489795918
335,11.328285934718075,-0.9123585138695489,0.0020186712099033027,0.1196919977664948,0.0384159982204437,13.3636363636
337,10.17855872787949,-2.8844772870106397,-0.04183547945136466,0.1896879971027374,0.0452671013772487,18.8155339806
338,9.921140331613444,-3.8979265161970247,-0.06620097979109472,0.2103089988231659,0.1826300024986267,6.93214285714
339,9.941072729804674,-3.3399518040038885,-0.04216736340332261,0.2661570012569427,0.145115002989769,9.99239543726
341,9.558998483228677,-3.574163777326291,-0.0408442979033694,0.330799013376236,0.1138700023293495,13.7878787879
342,9.021938216300882,-3.6530894296439698,-0.022806202700920167,0.568231999874115,0.2215099930763245,11.2513761468
343,8.848692008165358,-4.782433388606833,-0.055109051927434635,0.4233730137348175,0.2281299978494644,12.9072164948
344,8.011272213997138,-4.385128461240257,-0.016794750267042257,0.9700419902801514,0.2460809946060181,17.8379790941
345,8.228531291092104,-4.582226284407831,-0.03233998497542599,0.7376289963722229,0.1950439959764481,14.683655536
346,8.461818523397028,-3.741173917889867,-0.01875690373202589,0.7972760200500488,0.1111399978399277,30.2756183746
347,9.560495187043493,-3.488170994754242,-0.03857947742020327,0.3393160104751587,0.107524000108242,12.6355140187
348,9.07064111852403,-3.8452945562834557,-0.033169473483713574,0.4830810129642487,0.1501190066337585,13.1958041958
349,8.825108908794093,-4.361646531429017,-0.04290761072929074,0.50068598985672,0.1907840073108673,10.5879120879
350,9.174722664124694,-4.392419453983443,-0.05488463204238056,0.3605639934539795,0.1660529971122742,9.33176470588
351,8.857302548467942,-4.535836087736499,-0.04713378461780593,0.4548319876194,0.1910769939422607,11.4507042254
356,9.622370118100754,-3.2626644355284924,-0.030853042683393284,0.3542949855327606,0.1111989989876747,20.277486911
357,8.624609409934578,-4.556920165728123,-0.04303450334982274,0.5330849885940552,0.1525450050830841,17.2865329513
358,10.368462419128413,-3.648863424014344,-0.09828832762957873,0.1072290018200874,0.0614381991326808,7.78260869565
359,10.236438731014033,-3.517641791058054,-0.06721894057812249,0.1617169976234436,0.1238259971141815,8.8679245283
360,11.547228295423082,-0.9870725575514321,-0.003230237932619659,0.0862810984253883,0.0716547966003418,5.37735849057
361,9.95023749334461,-4.07653779218613,-0.08025883954267952,0.1786649972200394,0.1484719961881638,6.375
362,8.35440368649035,-4.719398597135104,-0.03791120216152775,0.6339840292930603,0.1962449997663498,15.3723150358
363,7.967184198368479,-4.29934757752352,-0.013278721513774617,1.049209952354431,0.2257609963417053,23.0062111801
364,9.449782014270255,-4.300849853676503,-0.06513580230877736,0.2749449908733368,0.1190849989652634,12.5
365,10.776672022497657,-3.0482984001272158,-0.08633035256203668,0.0828085988759994,0.0664537996053695,5.62275449102
366,10.491810170587357,-3.619228653837375,-0.11116988042937949,0.0893277004361152,0.0618497990071773,7.57142857143
367,10.62684934008,-2.925976633904817,-0.06255009216786075,0.1155899986624718,0.0649093985557556,8.9328358209
368,10.704826114623756,-2.8832744263483576,-0.06847906748699371,0.0983659997582435,0.0524187982082366,8.0350877193
369,10.319321235514565,-2.8964104427370003,-0.0407019482772526,0.2002100050449371,0.1191930025815964,8.52631578947
371,10.216047496913205,-3.1234474103624734,-0.0580069022432248,0.1511089950799942,0.0335240997374057,18.1463414634
373,10.400650228109967,-2.262193769911441,-0.020964214849961138,0.2267519980669022,0.0818661004304885,8.95291479821
374,11.309720164086528,-0.9407425674695524,0.004531833647504868,0.1414490044116974,0.1028840020298958,7.41818181818
375,11.140373341322835,-1.170734018520701,0.003988478647595883,0.1810310035943985,0.2128369957208633,8.085
376,10.283479043833395,-3.497537712273605,-0.06333757904383575,0.1661089956760406,0.2107470035552979,4.34277620397
377,9.079999240322877,-4.666481356322379,-0.06227448867265295,0.3530510067939758,0.1710480004549026,9.34844192635
378,10.61840532348387,-3.1831267047995766,-0.0751604342523926,0.1076899990439415,0.1061670035123825,4.48905109489
379,9.830363227157171,-4.376065238367978,-0.09057100166084096,0.1827899962663651,0.1938890069723129,5.73825503356
380,9.073529020454338,-4.774928589233163,-0.0666888763094775,0.3411050140857697,0.1857209950685501,9.1171875
381,8.02992590892174,-4.41179212982771,-0.02024642644343899,0.9274619817733764,0.1853410005569458,22.4117647059
382,8.350072154526437,-4.509140401362828,-0.03536706042114445,0.664438009262085,0.1463280022144318,19.1825396825
383,8.893923190488088,-4.278261529464267,-0.04372676331600189,0.4652470052242279,0.1309700012207031,14.139275766
384,8.814591511543718,-4.405102083057173,-0.04423674329491337,0.4803270101547241,0.1480000019073486,16.1223776224
385,10.247444941004503,-2.6877261507911783,-0.033368591181368104,0.2087370008230209,0.0615511015057563,16.1219512195
387,8.581782012289075,-5.201077007381301,-0.06660535744357429,0.429529994726181,0.153768002986908,17.6408450704
393,9.515195935979442,-4.7914803238684485,-0.08749092011540684,0.2145339995622635,0.3498710095882416,5.30281690141
394,9.353781636593723,-4.477567051980657,-0.06842349990651896,0.2869569957256317,0.1407909989356995,13.6875
395,10.245771616258025,-3.8093062393650072,-0.08813701701173927,0.1337829977273941,0.1206210032105446,6.42580645161
396,10.108483223699224,-4.124254241227305,-0.1020616542981756,0.1345809996128082,0.1200139969587326,6.075
397,8.983000043326555,-5.016755974578508,-0.0727094344873329,0.3405439853668213,0.2246010005474091,8.83292978208
398,8.666650032991896,-5.030301473186491,-0.06212297263676092,0.4375329911708832,0.1843519955873489,11.6484375
399,8.568995637368353,-5.05278799504601,-0.060203600225285925,0.4657559990882874,0.1743839979171753,12.5578231293
400,9.782905727881662,-3.436070975097401,-0.044874782100528414,0.2677220106124878,0.0865207985043525,14.88
401,10.310574307996681,-2.9364473105675444,-0.04381836960337179,0.185249999165535,0.0779393017292022,15.1475409836
403,11.300508205169706,-2.5938158543557464,-0.13996378364265638,0.0308350995182991,0.033296700567007,6.0652173913
405,9.872628367043461,-4.175283201566074,-0.10168887119242598,0.1448169946670532,0.0456082001328468,12.9854014599
406,9.794774552377099,-1.483286919136816,0.008026073928640187,0.6111590266227722,0.0643128007650375,38.3742331288
409,11.326145097158388,-2.152256258898042,-0.06587774382881761,0.0528758987784385,0.0347574017941951,10.9024390244
411,9.680394645797875,-4.141340812801083,-0.06435508162892489,0.2501420080661774,0.282943993806839,5.68032786885
412,10.065547023628369,-4.080158529149244,-0.08676310395247808,0.1575859934091568,0.1932920068502426,6.34838709677
413,10.967713314733167,-2.9338510749749744,-0.09330795021976357,0.0670384019613266,0.1007540002465248,7.09459459459
415,9.323425448811236,-3.962197819525187,-0.04452597821534708,0.3749650120735168,0.1617220044136047,13.7142857143
416,8.156860186136761,-5.124625521180519,-0.04527052847861055,0.6320099830627441,0.1994609981775284,14.3691275168
417,9.812543183791803,-4.417758214305955,-0.09645355145154966,0.170087993144989,0.113926999270916,12.1346153846
418,10.266022493905574,-3.1940092643398046,-0.054509091706865576,0.1734060049057007,0.0810118019580841,11.7434210526
419,9.435431088470267,-3.614437974570592,-0.04083696057948313,0.3426269888877869,0.0860064029693603,19.6216216216
420,9.473628171023776,-4.2876958670614655,-0.06257518014454178,0.2869530022144318,0.1742859929800034,10.0
421,9.737504703229192,-2.8157912912112977,-0.021090034405929728,0.3654780089855194,0.0898095965385437,26.3816793893
426,9.069881794782908,-4.692823379323244,-0.07368883798007886,0.3004379868507385,0.0785692036151886,17.9680851064
427,9.810601524904293,-2.5652611641115186,-0.01574913733904637,0.398840993642807,0.0874591991305351,26.0076923077
428,10.022975622589492,-3.1478549743675472,-0.03625690369316459,0.2785890102386475,0.1350329965353012,14.2994011976
429,10.314362844804073,-3.465116400415468,-0.06653479837930831,0.1541389971971512,0.139165997505188,9.3652173913
435,11.74481434859483,-1.8745802823881021,-0.12267874481704055,0.0170962996780872,0.0420911982655525,6.54545454545
438,9.254073429621293,-3.9064738794093756,-0.05866480077828485,0.2630420029163361,0.0305169001221656,45.9183673469
