Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
44,9.738841568899502,-5.192164794692893,-0.10557467819464605,0.4086810052394867,0.0748518034815788,24.0
46,12.667151582316095,-1.3892929741588276,-0.0413145681427487,0.1363389939069748,0.0429246015846729,14.5454545455
47,10.487297469725945,-4.620465267035669,-0.10921844920660817,0.2892929911613464,0.0724077001214027,16.8571428571
48,10.221779635595226,-4.9455992862981475,-0.11028591435844604,0.3368270099163055,0.0956541001796722,12.8854625551
49,9.245859400864731,-4.246299497040482,-0.04595263301397168,0.9880859851837158,0.1244760006666183,34.5402298851
50,9.766093356535976,-4.23178220550426,-0.06135219129682312,0.6663370132446289,0.1174890026450157,26.612244898
51,9.266750002595991,-4.162736750458329,-0.04265397879219179,1.030369997024536,0.1344719976186752,30.1930693069
52,9.905956728318912,-4.329581891534339,-0.07003716548538819,0.565650999546051,0.1064290031790733,21.2151394422
53,9.3002927429429,-4.742239028330843,-0.061490521500978446,0.7881709933280945,0.1539890021085739,23.8686131387
54,11.047318429678043,-4.342487931159056,-0.1422788258922978,0.1531410068273544,0.0366154983639717,19.16
55,10.077302219900744,-4.645172499209174,-0.09062319171011524,0.4120610058307648,0.0832555964589119,23.0714285714
56,10.89897323569756,-4.051283137835135,-0.1095308120095595,0.2090590000152588,0.0357437990605831,29.0625
58,10.989637731994812,-3.328559179677157,-0.07056972991236066,0.330610990524292,0.0688221007585525,21.6842105263
59,9.592954922067051,-5.307950701448945,-0.09431367557320058,0.5129539966583252,0.1497700065374374,14.0466472303
60,8.786263381911837,-5.062258098021076,-0.04873587649538891,1.025259971618652,0.2246749997138977,21.1117647059
61,10.32849240368386,-4.088552360012443,-0.08917922409070655,0.3350549936294556,0.0384052991867065,36.1836734694
62,9.29345237967506,-4.234918649024294,-0.045637146091696223,0.982695996761322,0.1425449997186661,27.8956521739
68,9.5930519740334,-5.2982376703387,-0.09499424698388031,0.5114589929580688,0.1453710049390793,12.2477678571
69,8.855028375748859,-5.55072725090259,-0.07225454021134681,0.7914620041847229,0.1958740055561066,16.4190064795
70,8.661453299115152,-5.121203318118944,-0.0444366638993543,1.085590004920959,0.2807419896125793,15.3425925926
71,9.632449411098612,-5.130015372850252,-0.0962902366612362,0.4667479991912842,0.0837754011154174,23.3333333333
74,10.312542172017238,-4.859320032483318,-0.11300739646444308,0.3069030046463013,0.0786568000912666,14.2903225806
75,9.939696887926807,-5.407257856918555,-0.11726237292647568,0.3736059963703156,0.1358869969844818,9.53684210526
76,9.505671031674297,-5.574486256794373,-0.10268057809941666,0.495063990354538,0.1590500026941299,10.4491525424
77,8.805578649875635,-5.283860474701406,-0.058828492515125674,0.9200140237808228,0.2600570023059845,13.7216642755
78,9.118134525944598,-5.261758477986497,-0.0723276586708188,0.7442960143089294,0.188972994685173,16.2625
79,9.14947126481713,-5.0637874995957475,-0.06322700396505354,0.7995479702949524,0.2315250039100647,15.7933333333
80,8.7763124943096,-5.473225656645823,-0.0618905239643297,0.8697509765625,0.2533169984817505,15.2763157895
81,9.667968250705961,-5.5283502906998905,-0.10519759777550419,0.446709007024765,0.1513269990682602,16.3430962343
84,11.064562140900478,-4.552916511441019,-0.1376950074676025,0.1793880015611649,0.096045896410942,7.87323943662
