Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
60,13.213155257132094,-4.0102955062497365,-0.20452566528429383,0.24017499387264246,0.1557070016860962,7.72727272727
61,14.421651753372274,-2.743314625186656,-0.19769141831047826,0.10521599650383,0.071570299565792,5.83957219251
62,12.009667601098599,-5.220018215630716,-0.2099979748121143,0.402319997549057,0.3296580016613007,7.020833333330001
63,11.07031466631188,-5.490074174723716,-0.19053352677672708,0.6623439788818359,0.2987070083618164,10.7840707965
64,11.572890222406343,-5.617421925716549,-0.21307133806021739,0.47764500975608837,0.20809000730514532,13.1436464088
65,12.008910759298118,-5.410678765236156,-0.22629337639865243,0.3678039908409119,0.1436000019311905,13.5
66,11.125183479642672,-5.451916156334143,-0.18521930636304945,0.6305500268936157,0.358020007610321,11.2281879195
67,13.441808665621863,-4.490562961810163,-0.2780933926010533,0.1228609979152679,0.0676039978861808,9.12676056338
69,14.532274781452713,-3.102718257322735,-0.27033834400195367,0.0512881986796855,0.0496563017368316,4.74782608696
70,13.693841818619546,-3.895846628320818,-0.23732435977296973,0.1330489963293076,0.0876163989305496,7.5882352941199995
71,12.267340783823123,-5.393666346341611,-0.23283475716451107,0.306318998336792,0.3764959871768951,6.78987341772
72,11.920992977155521,-5.689835605616345,-0.23284479548883608,0.3707740008831024,0.22548000514507288,8.92366412214
73,12.466379675405918,-5.464870412176005,-0.25076279100304366,0.2646679878234863,0.23199400305747991,6.06221198157
74,11.493305871605237,-5.742706494410108,-0.21753453617552626,0.481783002614975,0.23249700665473944,9.01855670103
75,11.373880427482774,-5.610485443858899,-0.20270044391427577,0.5270289778709412,0.3364669978618622,10.0453460621
76,10.792230598223703,-5.113248645550577,-0.16628504772988606,0.8702200055122375,0.306315004825592,15.8145695364
77,10.7543929465781,-4.874671803972845,-0.15766488476863294,0.9584839940071106,0.3179480135440826,14.176090468500002
78,12.266326043936267,-4.748557207869329,-0.20769026065335094,0.3615770041942596,0.10918200016021731,12.9772727273
79,15.413860522743605,-0.9272724633513789,-0.13378654602301776,0.050947099924087504,0.0473393015563488,5.04651162791
81,14.828903138614109,-1.684210329358013,-0.1574309947986251,0.0872588977217674,0.0492205992341041,5.88
82,13.442181485297283,-3.5249522369414024,-0.18758192893060088,0.24938000738620764,0.2366780042648315,4.97382198953
83,11.245624315539345,-5.542518570613538,-0.19900030339494207,0.5921459794044495,0.2841689884662628,8.92806770099
84,12.244373034088724,-5.479954993268393,-0.23825210337224678,0.3175930082798004,0.24483400583267206,6.54086538462
85,12.856785361400462,-5.041504447846485,-0.25033785826318533,0.2186139971017838,0.1676339954137802,6.7153024911
86,12.049885680140633,-5.403732142337191,-0.2285413939954083,0.3549290001392365,0.1337800025939941,12.97265625
87,12.142876481256835,-5.560578008149378,-0.23425744900067108,0.328220009803772,0.3039979934692383,6.40966386555
88,13.499077950986162,-4.538141834926833,-0.27644401644183464,0.1269340068101883,0.1205290034413338,4.7606557377
89,13.334391090304152,-4.667591520255257,-0.2697591489921734,0.1456910073757172,0.11948700249195102,5.56985294118
90,13.0691121612224,-4.864939726555001,-0.2599945932595319,0.1784559935331345,0.1096310019493103,9.21
91,13.439548040789433,-4.393444504115834,-0.26867940348925856,0.1279049962759018,0.0586920008063316,10.5742574257
93,13.764069928104803,-4.293950104189637,-0.28100828918176435,0.1046570017933846,0.1515379995107651,5.65030674847
94,13.43304459653045,-4.570742118418337,-0.2742256708066975,0.1311430037021637,0.0969337970018386,10.6991150442
95,12.509276973532067,-5.265207760408593,-0.24294201842313046,0.2661829888820648,0.1471009999513626,10.1829268293
96,12.670462950236335,-5.0919846562133415,-0.24331635797643403,0.2419459968805313,0.1281570047140121,10.4637096774
97,14.452074083589707,-2.978086429514633,-0.23478257128178376,0.0683965012431144,0.06090150028467169,6.8613861386099995
104,11.874785171427234,-5.563243348015291,-0.22404921384131748,0.4019039869308473,0.24984599649906164,7.70532319392
105,12.38300727368324,-5.38023961441516,-0.23862746433398174,0.2941299974918365,0.2885699868202209,5.83768656716
106,13.776152612593322,-4.174545405252616,-0.27907008476766454,0.1006229966878891,0.0818654969334602,4.29452054795
107,14.35073670257637,-3.439561467310533,-0.29299998115404263,0.05509880185127249,0.053252100944519,5.29133858268
