Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
225,8.540588375796013,-4.99237413968595,-0.135718686089812,0.393997013568878,0.186211004853249,11.275862069
226,8.364000286331354,-4.827642178827432,-0.12223675669418319,0.49370399117469804,0.186455994844437,11.2715231788
227,8.417669573058284,-5.107048703057295,-0.13474955629981386,0.421422988176346,0.19331499934196503,9.43933054393
228,8.54345888147455,-4.756458262527005,-0.1351246642394178,0.36099898815155,0.0714204981923103,19.7857142857
230,10.677978760274556,-2.685711797611134,-0.13858925242826106,0.0785472020506859,0.04310290142893789,10.0677966102
231,11.353308387109031,-1.1035891839011498,-0.07176291008131366,0.08794409781694408,0.057302601635456106,7.12
232,11.071952333983845,-2.139152214241193,-0.12994574273650036,0.0533399991691113,0.032489001750946,7.22222222222
234,10.431288336852205,-3.489403384588705,-0.18361713578743394,0.069410502910614,0.115125000476837,6.615384615379999
235,9.044760641509512,-5.23711184051168,-0.17095458192279028,0.208284005522728,0.18633499741554296,15.6
236,9.927549717320105,-3.758124699169599,-0.14937111732020014,0.149809002876282,0.109342001378536,11.0588235294
237,8.472128573964063,-5.421714007164475,-0.15650011743578318,0.333656013011932,0.140458002686501,14.19140625
238,9.164211189996855,-4.138764981975115,-0.12618236355563775,0.312177985906601,0.12746299803257,11.9375
239,9.67738251954325,-2.9285811519792873,-0.09628338737610892,0.323657006025314,0.11138200014829598,9.00534759358
240,8.878969487784879,-3.6579601466402565,-0.09986291822809787,0.512736022472382,0.137193992733955,13.762499999999998
241,9.714683885271974,-2.3934758171692962,-0.08155817892148795,0.373804986476898,0.0798183977603912,14.150390625
242,7.895605962149091,-4.521681834115526,-0.09856773966269353,0.835340976715088,0.192212998867035,15.1263157895
243,9.137829517834547,-4.286276094492891,-0.13063718916793235,0.302468001842499,0.144629001617432,10.2127659574
244,10.258699729040032,-3.0117154063058535,-0.1233559849993213,0.146546006202698,0.0913551971316338,7.84736842105
245,8.561708344239428,-4.677671353685305,-0.12382807349941531,0.445111989974976,0.316556006669998,7.84413309982
246,9.912601343338018,-3.2769771923089195,-0.12228734517602408,0.18289899826049796,0.0632759034633636,11.3105590062
251,11.152596734510652,-2.1146850110922486,-0.13563284161785327,0.0464272983372211,0.0365797989070415,6.46428571429
252,11.132141215837947,-1.961059264616246,-0.11496953728847362,0.0612960010766983,0.0461181998252869,6.11904761905
254,10.426075353037675,-3.3706155429782996,-0.1836889631158935,0.0706387013196945,0.0559831000864506,8.73076923077
255,9.04490405711357,-5.065972215310829,-0.17232421127845515,0.221380993723869,0.144204005599022,10.9075144509
256,7.4698484664340725,-5.099558327590245,-0.1055338675322493,0.876990973949432,0.151032000780106,25.4579439252
257,7.585786643781752,-5.132416820354983,-0.11208237559399944,0.784177005290985,0.146450996398926,27.731182795700004
258,9.90843079340388,-3.9825336628182413,-0.16704571017308936,0.129721000790596,0.115567997097969,6.20930232558
259,7.5164203559156775,-5.362469312742206,-0.11457314794520336,0.7727220058441159,0.301367998123169,9.51556156969
260,7.608638419930557,-5.058118874283728,-0.10555963820506994,0.837943017482758,0.23799599707126604,10.2756797583
261,11.352084029864884,-1.0880256604546616,-0.07065938537281607,0.0940171033143997,0.0669324994087219,5.64566929134
262,8.200243457429657,-4.917971424118306,-0.11979011365567749,0.550864994525909,0.221713006496429,9.09571286142
263,7.252152593003821,-5.521034146399316,-0.11235072649332761,0.888741016387939,0.208856001496315,11.821162444100002
264,9.623295964549854,-3.6194524740304246,-0.12227134745594506,0.24178099632263197,0.11584199965000201,7.85790884718
265,10.814867056525173,-2.6221762558817474,-0.1439918738586812,0.0669616982340813,0.0668488964438438,7.42857142857
266,10.92672714075428,-2.327578941834062,-0.12542331371693646,0.0731673017144203,0.0741558969020844,6.94186046512
267,10.06538378702907,-2.7781469354889268,-0.1028385526482462,0.21855099499225603,0.090863399207592,14.1342281879
268,10.775390545491817,-2.7064254810911734,-0.1460880470774413,0.0709004029631615,0.0798866972327232,5.5652173913
270,8.135614746022021,-4.978198530035186,-0.12413574416560871,0.521731019020081,0.117183998227119,27.392156862699995
