Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
174,9.390554724237731,-4.108552863735142,-0.07682553632569267,0.3721840083599091,0.1943240016698837,9.01496259352
175,10.127748162395804,-3.46809271116971,-0.08233418958612754,0.2164539992809296,0.1039000004529953,10.5699481865
176,11.296258935606502,-1.7266453824295454,-0.05120973497520265,0.1163289994001389,0.0418610014021396,11.8484848485
177,9.938348163353567,-3.9997698425823103,-0.10499867662372964,0.1839870065450668,0.0731232017278671,10.5090909091
178,8.342761635723441,-5.579661405774388,-0.10040295588382986,0.4580250084400177,0.1313270032405853,16.8584070796
179,9.516656498336069,-4.0613158652200525,-0.08534371552001113,0.2940450012683868,0.0882935002446174,15.9032258065
180,8.02772611155001,-5.184851948979002,-0.0783146885654204,0.6127570271492004,0.0955191031098365,32.2807017544
181,8.928360899860685,-4.3389807793024815,-0.07780372473777675,0.4122920036315918,0.0906028971076011,21.7321428571
182,9.271659941651066,-3.8684416180807943,-0.07077703274824648,0.3741410076618195,0.0923288986086845,18.4426229508
183,10.796464708486575,-1.6860898106020699,-0.03947018624396753,0.2037180066108704,0.0578700006008148,13.5547445255
184,9.490002516626909,-3.236970497518378,-0.05670123859577819,0.4026690125465393,0.0815240964293479,34.2371134021
186,8.704116080195256,-4.178118807953744,-0.0729574676843896,0.4214160144329071,0.0439622998237609,46.9390243902
188,9.361299635471184,-2.4668031791554412,-0.03630501170516709,0.5122069716453552,0.0566303990781307,42.8235294118
194,10.280322340993479,-3.7083342175874208,-0.13137488976815348,0.096663698554039,0.0319929011166095,17.2666666667
196,8.38843474544207,-5.376718438620642,-0.10448614820851534,0.3894250094890594,0.0656766965985298,31.5806451613
197,8.221414862533308,-5.760238113598177,-0.10286395063434384,0.4686389863491058,0.1450130045413971,15.7408906883
198,7.689351826993146,-6.104114442089859,-0.09019660219038877,0.6305649876594543,0.2394330054521561,13.6175771971
199,8.141395827598089,-6.199644199626782,-0.11519555227048522,0.4348810017108917,0.2012549936771393,9.65186915888
200,7.877708240949254,-6.037856358861546,-0.09729271301939235,0.558309018611908,0.1728579998016357,14.8790322581
201,7.2285113947584065,-6.583722663805787,-0.08737011278742557,0.7311400175094604,0.2665320038795471,12.4421641791
202,7.221466544996304,-6.44339119526785,-0.08443483139486568,0.7746679782867432,0.2472759932279587,13.8777777778
203,7.091055757317164,-6.3321372964736256,-0.07336091073175055,0.8851519823074341,0.2384579926729202,19.4229828851
204,7.146978743405157,-6.367246962830556,-0.07656996199420968,0.8382329940795898,0.2693960070610046,14.1929824561
205,7.156556807320342,-6.333571046261412,-0.07691360474869668,0.8466429710388184,0.2424120008945465,16.185031185
206,7.192252394010374,-6.173564866326586,-0.06881048205125503,0.8636500239372253,0.3076750040054321,12.4482758621
207,7.7052072531812,-5.816277952057227,-0.07755159781601154,0.7094579935073853,0.2489729970693588,12.3757009346
208,7.340647331936033,-6.195240905833636,-0.0794009444499508,0.7843379974365234,0.2554129958152771,15.676744186
209,8.109622929138482,-5.714425800267506,-0.09061515733779396,0.5409389734268188,0.2888320088386536,8.63602941176
210,7.72760882425203,-6.267272500489035,-0.09484449983037277,0.5777440071105957,0.283499002456665,9.35179153094
211,7.731243211489527,-6.077486739538934,-0.09132835978801529,0.6235499978065491,0.2024970054626465,14.0142857143
212,7.95866380506822,-5.066393353029028,-0.06705503006688224,0.7465350031852722,0.1536040008068085,21.3784615385
213,7.414977261358089,-5.517062619349723,-0.06617031888691832,0.9294430017471312,0.1447259932756424,28.6736842105
214,7.774437617869346,-5.80446152015044,-0.08834556491344611,0.6345149874687195,0.1413919925689697,21.746835443
215,10.260657418986767,-2.60290964103104,-0.05669236010363932,0.2383490055799484,0.0652220994234085,20.0898876404
216,9.544860824851817,-3.79660377326487,-0.07733251994212498,0.3062720000743866,0.0788414999842643,20.7272727273
217,8.217705130216615,-4.633865425592369,-0.06389886998313449,0.6990460157394409,0.1249469965696335,25.7950819672
218,7.7932547135530115,-4.671517434064555,-0.05451750846439285,0.9293550252914428,0.1083189994096756,45.7575757576
219,7.473663933301729,-5.7102994619855,-0.08492842599790867,0.693647027015686,0.0749152973294258,45.3085714286
220,9.814110667272509,-2.3175045271615815,-0.04136228159426025,0.3483090102672577,0.0431839004158973,42.0857142857
223,7.575837449573697,-5.703432924992761,-0.08841238481647201,0.6389470100402832,0.0720082968473434,42.6328125
224,9.04011374669733,-4.516868026593173,-0.08999704596734409,0.3372769951820374,0.0691068023443222,26.2
225,8.153556656489052,-5.511958819195939,-0.08682370033275075,0.5657250285148621,0.2155919969081879,10.8841463415
226,7.6081955161682515,-6.45568167484678,-0.09967821071644073,0.5551549792289734,0.3853749930858612,7.54468085106
227,7.442772038396512,-6.13210439867602,-0.07915811632430092,0.7507709860801697,0.2733330130577087,12.1881533101
228,7.259692750048231,-6.6116103364775825,-0.0908381168279391,0.702800989151001,0.2942799925804138,10.8682042834
229,7.280361935418377,-6.508922074270771,-0.08632591374212237,0.7238209843635559,0.2809469997882843,13.1609195402
230,6.996819634263268,-6.3681750248592195,-0.06919909750127573,0.9272080063819884,0.2782849967479706,16.4037735849
231,7.0310803532861925,-6.10479027913172,-0.060175358587358146,0.9887840151786804,0.3259710073471069,14.0918220947
232,6.945859458633635,-6.06336022318326,-0.05803501014764126,1.081529974937439,0.3016330003738403,17.545
233,7.1032476992111455,-6.116706520460177,-0.06494355476820604,0.9378269910812378,0.3180460035800934,12.9089673913
234,7.3877338239267445,-6.297327256737198,-0.08238450873881226,0.731827974319458,0.274742990732193,12.3595284872
235,7.047390127466038,-6.0489166164719705,-0.05987171420969872,1.006549954414368,0.3107059895992279,15.9175824176
236,7.692841531782733,-6.5803534959985654,-0.10633186586565568,0.5257520079612732,0.2946940064430237,8.38263665595
237,7.5755718667704315,-6.547711082298193,-0.09932572213751453,0.5679839849472046,0.3371500074863434,8.19004524887
238,7.279464949740671,-6.504467025338428,-0.08616341579593018,0.717278003692627,0.3088530004024506,10.132243685
239,8.038073163241918,-5.568829642966065,-0.08611213148915903,0.5865179896354675,0.1669529974460602,15.3275434243
240,7.21957571107064,-6.427805213591199,-0.08197761676905213,0.7807120084762573,0.2549949884414673,16.0835214447
241,8.559782207514473,-6.160409662896477,-0.13722738874480453,0.2961840033531189,0.1486620008945465,18.1052631579
242,8.648474408945262,-5.7140989441712335,-0.11785027520896568,0.3329159915447235,0.146136999130249,16.2420382166
243,8.81432507460788,-5.457560825209093,-0.10554597049753767,0.3414669930934906,0.201894998550415,20.0444444444
244,7.975961796747384,-4.899888496918443,-0.07357045725907341,0.6380149722099304,0.0635405033826828,42.7682926829
245,7.950943204146874,-5.019496439690954,-0.06967574898102658,0.7162119746208191,0.1054489985108376,45.06
246,8.874050589402387,-4.395105849025747,-0.08296742951713304,0.3681080043315887,0.0608684010803699,23.7169811321
247,11.518902295136073,-0.902896202196402,-0.028982900520794774,0.0998321026563644,0.0341947004199028,12.3428571429
251,9.516064830711926,-3.8302985901678355,-0.09086892232581079,0.2123969942331314,0.0314643010497093,38.1875
253,9.333749801547242,-5.050991516215355,-0.1319407956472816,0.1934189945459366,0.0691255033016204,41.1081081081
254,10.751891936052203,-3.1651635560550133,-0.11764432232353522,0.0798593014478683,0.0593759007751941,16.9736842105
255,10.287431809331295,-3.656707028092505,-0.12044618348120656,0.1097339987754822,0.0421103984117507,10.8181818182
256,9.504148802115637,-5.068138627867057,-0.1567297766984978,0.1501120030879974,0.0677808001637458,10.1769230769
257,9.595493660772995,-3.9963683238181744,-0.08012567509277352,0.3147560060024261,0.1531649976968765,10.4451827243
258,7.367127221752206,-6.534675068046717,-0.08820511428832134,0.6546909809112549,0.3492139875888824,9.38338658147
259,7.195754064970842,-6.584130175416107,-0.08943383241281574,0.7467960119247437,0.2618269920349121,12.5281690141
260,7.1704062542003655,-6.573928106484665,-0.08849644901465575,0.7616890072822571,0.228520005941391,14.8171557562
261,7.166110480049781,-6.597615075559496,-0.0846264260529851,0.7598639726638794,0.2621510028839111,16.388372093
262,7.000908193396668,-6.315871545154899,-0.07071906825396476,0.9472090005874634,0.2571800053119659,17.748046875
263,7.026486505119664,-6.000896550526612,-0.05964532246582613,1.049819946289062,0.3006460070610046,15.5100463679
264,8.058238707416827,-5.801422849606801,-0.08924903891134761,0.5302389860153198,0.351720005273819,7.98122866894
265,7.346001744564525,-6.141763094616415,-0.07399876930116278,0.7926520109176636,0.2972620129585266,12.390625
266,7.2737650911574505,-6.359021549871699,-0.07991554524891598,0.7557780146598816,0.3237220048904419,10.1181434599
267,7.3468584356666256,-6.476016121527664,-0.09060770430387072,0.7015089988708496,0.2707439959049225,11.6111111111
268,7.230102244074523,-6.422738720646144,-0.08029048419307122,0.7618640065193176,0.3212479948997498,11.109939759
269,7.269561554610206,-6.574932059038815,-0.09083682140650495,0.7131659984588623,0.2566969990730286,12.8810408922
270,8.895292960321171,-5.104122139272789,-0.10429857353783933,0.3342089951038361,0.1155669987201691,15.2058823529
272,8.316555077632046,-6.1131847033435704,-0.13042833242374033,0.3373740017414093,0.0928815007209777,21.045112782
273,9.321259264488049,-3.705718095849747,-0.06604476553432914,0.3997420072555542,0.0939377024769783,19.2326732673
274,8.352997266176509,-5.026750212798106,-0.07791631455000927,0.5664939880371094,0.1559160053730011,19.1789473684
275,8.417207759768345,-4.825418596443647,-0.07745040418411986,0.5334389805793762,0.1072139963507652,20.8831168831
276,10.339366589001628,-3.7229513677527564,-0.1258877552342808,0.1052180007100105,0.0570337995886802,12.9428571429
277,9.217550888249988,-3.7365168383214495,-0.06840674657198764,0.3771319985389709,0.0613602995872497,26.6165413534
279,9.889825410023747,-4.006318657903407,-0.1103200595693109,0.163673996925354,0.0511685013771057,17.7916666667
285,7.634291533737105,-5.442780467904107,-0.08778057314148674,0.6644499897956848,0.0637072026729583,56.5151515152
286,8.432454774524558,-5.624427985474796,-0.11704714863500951,0.3470540046691895,0.067806601524353,30.3125
288,9.73233004193591,-4.5039988857959585,-0.12946814306639715,0.1600389927625656,0.0783507004380226,7.65420560748
289,8.45317121767441,-5.784010614847553,-0.11121310433512832,0.3919189870357513,0.2014829963445663,8.56310679612
290,7.395132655313574,-6.4567436538253205,-0.08931944869507902,0.6845999956130981,0.2760779857635498,13.0418719212
291,7.755717311755333,-6.1078683237733955,-0.08612851562204338,0.5768179893493652,0.3705500066280365,8.46254071661
292,7.21722865367731,-6.474708828226667,-0.08231188132562295,0.7616869807243347,0.2953479886054993,12.1719745223
293,7.017663433495969,-6.2717542490110105,-0.06896253804306696,0.9538599848747252,0.2503719925880432,18.1396761134
294,7.496740525155701,-6.589050226768528,-0.09841946512396049,0.5960339903831482,0.3244099915027618,10.7944954128
295,7.1477445578813885,-6.5791313642614355,-0.08585752787158896,0.773705005645752,0.2283409982919693,16.3787528868
296,8.341783361693174,-6.088505088130994,-0.12200838248921281,0.3768090009689331,0.1618040055036545,10.678125
