Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
163,7.680727762443269,-5.239127767712581,-0.07974132024640923,0.638087974443704,0.211890258579543,14.49137931034483
164,7.433964022539641,-4.968232594054484,-0.0623900546986782,0.879037083869644,0.224239844711386,18.47560975609756
165,7.391728634613941,-5.011953920933678,-0.06243962761425337,0.888624103886955,0.266499744625695,16.19507186858316
166,7.3857543036468485,-5.532645572853369,-0.07977886607728024,0.708362915343263,0.247940132640689,12.60680529300567
167,7.406202059438044,-4.530350505870302,-0.047700248027865655,1.112289303562567,0.262006836295197,18.85474860335195
168,7.3184609986631415,-4.788100778158849,-0.053176769733198626,1.030301348708323,0.312124908975481,14.7511961722488
169,7.518571083450752,-4.07603963364852,-0.036886461983677066,1.283319396455414,0.308678960077016,18.73429951690821
170,7.421098413847176,-5.226094719737006,-0.07117912429549733,0.781227809977925,0.299050824052654,12.51652173913043
172,10.67675782951838,-2.187043830576073,-0.07247024110756684,0.060031000916427,0.030078920570344,8.025
175,8.900612002818917,-4.506506337180241,-0.1013372636909402,0.221463554293457,0.069577404461404,20.23636363636364
182,8.235514908162656,-5.332176546872944,-0.12696231152844462,0.240667286724179,0.034063841861952,35.38095238095238
183,8.356906705012022,-4.63232989890389,-0.09560527974068123,0.318106433053203,0.038763825424642,46.69354838709678
184,8.010650678379676,-5.275357782962658,-0.09614225607882076,0.441858336155704,0.125688962491194,19.95789473684211
185,7.661696356517979,-5.790656155825502,-0.10163597831078164,0.498118905119268,0.206870257050963,10.89645776566758
186,7.868753708932502,-4.950710476600989,-0.0765428663765988,0.622980654072546,0.20525227109855,14.82808022922636
187,7.815530766334831,-5.301769926702377,-0.08762727704183249,0.547101148381993,0.183146461220351,14.64545454545454
188,8.269367513633426,-4.103200518874253,-0.062188192096670036,0.649306498156882,0.172345256486711,18.66771159874608
189,7.473714035519151,-4.923897716944026,-0.06250097693753887,0.868242134347879,0.256698138664135,16.11930585683297
190,7.439153584419728,-4.372858887304574,-0.04368030250762445,1.16571171970211,0.298888050246263,18.34020618556701
191,7.363870005087364,-5.3742995672918425,-0.0735961735804267,0.771425231292503,0.219973201380444,14.9015444015444
192,7.305824852385683,-5.591836323612483,-0.07916482530060875,0.733735356408423,0.244416401665579,12.31358885017422
193,7.573411057451693,-3.930438125881551,-0.03401125102584501,1.298923601221646,0.35520949924934,18.66163141993958
194,7.465765456015987,-4.451638531460901,-0.04777321709392268,1.052159554783123,0.363305645252387,15.61663947797716
195,7.718667038664314,-6.08628591376484,-0.12096524488979199,0.36547499151201,0.096190620796546,15.66
198,9.503116208737168,-3.537470575114831,-0.07242542330757118,0.182044454302575,0.073778313062519,8.338775510204082
204,7.764960864160486,-5.7791370996772,-0.10496506225047497,0.456988184517731,0.190695192110904,12.62033898305085
205,7.900053821996806,-5.025264722661547,-0.08087962566828111,0.578429381878436,0.196156755150177,13.62992125984252
206,7.850202763341883,-4.885131796385792,-0.07344182412225564,0.649290520836584,0.168979110140016,18.7304347826087
207,9.231401161375288,-3.8518153991714428,-0.07563801643323131,0.249021499935363,0.105642338729332,13.23076923076923
208,7.850892382213743,-5.120911089775717,-0.08218833996491881,0.581075480933822,0.186249111440562,14.28882833787466
209,7.865088271432086,-4.931348294964437,-0.07590004645766157,0.630929826377134,0.190906065810847,15.00759493670886
210,7.686066128840594,-5.446571618349083,-0.08710338853180843,0.58129415417527,0.2064114486619,14.36187845303867
211,7.463558570329582,-5.15757024859667,-0.07014071828339752,0.781801252188954,0.27255936144987,13.31443298969072
212,7.333500761278827,-5.101343192919387,-0.06349646368590811,0.890261184335432,0.271238428714097,15.24424778761062
213,7.5510620060722715,-5.4648111237899,-0.08266356342823045,0.645126923724004,0.238342541970786,13.87927107061503
214,7.3971847522927305,-4.4653934727878095,-0.04568233081369044,1.091473974813501,0.382400768734192,15.36724960254372
215,7.394230712240244,-5.010207326896278,-0.0630316826628885,0.88176822785948,0.289122926840856,13.91612903225806
224,9.091414414876112,-3.985607673858027,-0.09839785049786087,0.202241763139625,0.040277268557555,31.16129032258064
226,10.72834811937659,-2.365370099357172,-0.08916052293279009,0.049107105076175,0.068859147575446,5.305263157894736
227,9.866088751362241,-2.8478191482184627,-0.05573578800945711,0.171745355223578,0.077419867154054,11.48630136986301
228,9.257372938291866,-3.3480592857609395,-0.05322748661435739,0.328273143581257,0.184451032763066,9.607361963190185
229,9.51064528995937,-2.9597355326654906,-0.05940383331653365,0.284447723099853,0.097194823750084,13.53926701570681
230,8.161873704551311,-4.431100032453145,-0.06996671760591866,0.614887345113049,0.191061939030968,13.51781472684086
231,7.65764115706034,-5.036232307749373,-0.07233427168281992,0.713070824482091,0.250887587572106,14.46666666666667
232,7.525971011613564,-5.725251735001962,-0.09131321011062354,0.587198684994903,0.220016175331315,12.77205882352941
233,7.3390313528581785,-5.302270725276969,-0.07012699840493042,0.813284627502535,0.254525378352955,14.83783783783784
234,7.345404121241074,-4.8176097251815975,-0.05461539607020427,1.005391662802024,0.28786430232921,17.05913978494624
235,7.473149828229026,-4.513738356147542,-0.04973145513289268,1.053464295360406,0.280424397835521,16.50970873786408
236,7.481466895775668,-4.210451685432929,-0.04005709790419587,1.222111980627231,0.315676197032779,17.20353982300885
237,7.329892964914563,-4.842473375630334,-0.05500335793073674,1.00569901195854,0.285677492178479,16.40927419354839
238,7.295526333124741,-4.734812948200158,-0.05100446462289909,1.066594703787416,0.331823108009942,13.11323328785812
239,7.5833157993125795,-5.753116321151737,-0.09610792760304321,0.540635118207507,0.177154001198635,12.88
241,7.961717330616551,-4.970611488405353,-0.08254893517340633,0.514628764932835,0.099860576614532,30.27659574468085
248,8.698520581105214,-4.4447320261363075,-0.0821010107640383,0.325726649905522,0.132262186051579,11.38489208633094
249,8.547231357875802,-4.041494267030167,-0.07177937779630383,0.457031495999561,0.099038043765178,22.26984126984127
250,7.906615058230614,-5.019303252020649,-0.08119740368422868,0.572649879470007,0.191335915584284,13.37967914438503
251,7.507472924308331,-5.44312036425066,-0.08080064325437775,0.67093915408483,0.224092622295499,13.54525862068965
252,7.670310229023443,-5.9682770251502575,-0.10561160899257516,0.450721946104055,0.333776710646683,12.3169014084507
253,7.497213843827495,-4.408988220697466,-0.04705559652833813,1.098847976111183,0.229738472548264,21.73972602739726
254,7.32984460689778,-5.118519766977386,-0.06380174264833727,0.885927679717521,0.275066040067071,15.53531598513011
255,7.340870644914446,-4.752068060767982,-0.052735585973060495,1.038968013696995,0.291578230823756,15.48275862068965
256,7.44762055428555,-4.439524959850928,-0.04632227621397078,1.123881385995506,0.277847436837102,17.6984667802385
257,7.503193765477505,-4.452337307011646,-0.04871030256657605,1.066731352781363,0.261756535645599,17.98993288590604
258,7.357270860432493,-5.21381819813962,-0.06789397125751151,0.834249739352462,0.2415098186785,15.60377358490566
259,7.3621369384894635,-5.232911102143163,-0.06853101592963284,0.822595536459741,0.266374978715337,15.23076923076923
260,7.482746168348655,-5.290755431567874,-0.07526004866943836,0.726934248597965,0.207382943431946,14.02469135802469
263,9.200843649382534,-4.390238978004504,-0.11321699865584378,0.146626668162294,0.046177242703324,16.34328358208955
266,9.781854858098058,-3.8445499406751367,-0.11927784476344527,0.096154884247518,0.067840001791599,7.631067961165049
267,8.027452133203553,-5.611701173157002,-0.09353873135512458,0.383949063922965,0.278521172928357,7.881873727087576
268,7.865708768996342,-5.201509633465633,-0.085401123374794,0.542175658399676,0.146336468146289,20.48473282442748
269,8.028554965611676,-4.711687396385116,-0.07463833994116698,0.581685461120946,0.148514337763219,18.10526315789474
270,7.4320015440192435,-5.8324102334346435,-0.09454434318374183,0.564757181994942,0.39157487672965,11.91361256544503
271,7.432688045891894,-5.513025266186105,-0.08038563724412029,0.691121805202663,0.25854630107903,13.24740124740125
272,7.371199032616346,-4.680491024780309,-0.05132118444571887,1.056076787009733,0.275991995881057,17.08196721311475
273,7.700041747638295,-4.473987024733049,-0.056066938316341464,0.88251189899821,0.254933324655821,17.11801242236025
274,7.558547615707283,-4.589692408309276,-0.05467160003590266,0.948372122250207,0.250866673398697,18.62291169451074
275,7.435283831941291,-4.871689789474232,-0.05979417731455783,0.908737508401743,0.276609422043519,15.24242424242424
276,7.3569985766636705,-4.9557385211913925,-0.059585389710086645,0.935766052197556,0.265416383496025,16.224
