Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
86,11.91954284079776,-2.8216784216471567,-0.4760615006242048,0.0381976999342441,0.0396393984556198,5.63414634146
87,10.975224829634044,-4.1634156473283,-0.30630354547661176,0.1110529974102974,0.09213429689407342,7.12025316456
88,8.819708008259674,-5.527774945948245,-0.05457288771219737,0.4990639984607697,0.10635600239038472,20.4068441065
89,8.694592591017201,-3.4339107000468942,0.036908062186692334,2.614599943161011,0.3160629868507385,24.583636363600004
90,8.408116899253642,-4.860314653390745,-0.012508854247838527,0.9990019798278807,0.20794300734996804,14.6261491318
91,8.005868028062956,-5.3239500587717,-0.015843824615657795,1.093860030174255,0.2512840032577515,15.1214848144
92,8.272938428348077,-5.752821023017333,-0.04493274042813529,0.679947018623352,0.11818700283765789,18.8729281768
93,8.883537683712127,-5.77274411720434,-0.061462717547392756,0.4606370031833649,0.1431750059127808,18.0
94,8.018654051721043,-4.933632415752086,-0.003989561829745483,1.314120054244995,0.1763589978218079,31.6906077348
95,10.350402906662609,-3.0874290521317533,-0.013514263620855615,0.4021329879760742,0.0699580982327461,24.4640883978
97,10.292504593361883,-3.364091016291418,-0.02551361748918876,0.3563899993896484,0.0567900016903877,16.1320754717
98,10.62219849358275,-2.7942952758855384,-0.022196435885942833,0.3051080107688904,0.035420898348093,23.496350365
103,9.492288446463874,-4.890314699956619,-0.059829243399422666,0.3379659950733185,0.061743501573801006,23.2183098592
104,8.171569056337162,-4.517553629227727,0.0036213192670141794,1.520810008049011,0.2020010054111481,32.6494382022
105,7.89735442497404,-5.075915708377536,0.0020490864158991366,1.370390057563782,0.2582739889621735,24.4797979798
106,8.1840951358108,-4.589259575057227,0.0030438406333672674,1.4409199953079217,0.23231300711631767,21.4925925926
107,8.653598623594782,-5.330278566701423,-0.03400781947055026,0.6826890110969543,0.2410179972648621,10.0994550409
108,8.940749612198289,-4.964889833956285,-0.030699806017099235,0.6388289928436279,0.18804000318050376,11.442724458199999
109,8.363324401804576,-4.77443027836172,-0.014476188285023256,1.049010038375854,0.1560620069503784,22.483370288199996
110,8.25145242605695,-5.731843242230653,-0.03642004440615666,0.7448880076408386,0.1665710061788559,21.3465045593
111,9.63579704544852,-3.289496855058971,-0.004388782471041963,0.7343900203704834,0.09683679789304729,21.800586510299997
112,10.335293631295087,-2.7705065097421837,-0.015680453187954385,0.3782339990139008,0.0302766002714633,34.9705882353
116,10.927620879061088,-2.740619695453148,-0.026476228490080217,0.22751399874687186,0.034409899264574,32.6842105263
118,9.384345781777022,-5.505030672728168,-0.06500843908989634,0.3588880002498627,0.1636520028114319,22.386792452800005
119,9.780399410798672,-3.927037506212436,-0.02883236870983555,0.466035008430481,0.0944183021783828,14.385665529
121,10.428919847406718,-2.9240291812573815,-0.01664668962728183,0.3999199867248535,0.0637655034661293,22.2048192771
123,10.467853491165549,-3.326469193828089,-0.030846869852697495,0.3042410016059875,0.0548661984503269,18.2985074627
124,9.682795653835122,-3.6861821713728133,-0.018213376629397232,0.5552570223808289,0.0826606005430221,20.0224719101
125,9.033635487544764,-4.460230315878732,-0.027074248090904987,0.6419709920883179,0.08362620323896401,26.0351758794
126,8.899393120552205,-4.709391685464993,-0.03024468734923859,0.6214169859886169,0.0795459002256393,29.847133758
131,10.786028198999183,-2.3177115796763346,-0.0075704551716763435,0.3615480065345764,0.0462469011545181,19.6516853933
132,8.44088129442921,-4.478252678192668,-0.00846109309694043,1.168230056762695,0.1503169983625412,20.8224489796
134,9.078636916971604,-4.984991662247339,-0.03949933809847295,0.5393760204315186,0.12076199799776081,25.0862068966
135,11.146848015540698,-2.633157747284521,-0.026500214827803348,0.2391249984502792,0.0626927986741066,16.4589041096
138,8.594685387887075,-4.93176658544445,-0.02826980187384248,0.7179650068283081,0.086623802781105,25.5882352941
139,8.123583131366239,-5.13237859567441,-0.015479379760177409,1.031069993972778,0.1324059963226318,43.275
140,8.670893841600694,-3.9597531217825193,0.006133323662936639,1.3761600255966193,0.1787859946489334,31.6682577566
141,8.909443150087036,-3.667522012755647,0.006521496928113393,1.374009966850281,0.2075929939746857,35.512605042
143,9.90937423707868,-3.309495880189786,-0.011787712662507943,0.5610510110855103,0.08687210083007808,16.7751937984
146,8.46443613237755,-5.354940451146234,-0.04052190850723038,0.6788089871406555,0.0999457985162735,41.4246575342
147,8.010465652863886,-4.615600331109022,0.015273761621744576,1.702290058135986,0.2596249878406525,29.647887323900004
148,8.727226955665039,-3.930748732003458,0.00322192732469756,1.308629989624023,0.1656109988689423,30.0532994924
149,8.839307579425395,-4.09150577100867,-0.0007436988472117462,1.039569973945618,0.1629109978675842,36.9493670886
151,9.807492517066542,-3.536275386302819,-0.016905777143477962,0.5346260070800781,0.08548039942979808,18.5
152,8.624369355622278,-4.725880660624533,-0.015029121000381451,0.8924279808998108,0.167821004986763,13.213740457999998
153,11.009141385441296,-2.3055684207839846,-0.01017897170831128,0.3172020018100739,0.0611576996743679,11.141566265100002
160,10.293804767589357,-3.1713895607478975,-0.019087401985117936,0.3866899907588959,0.0580447018146514,19.4571428571
161,10.29367800137095,-3.52610545826753,-0.03008240214465016,0.3523319959640503,0.0784725025296211,11.2444029851
162,8.637882665327972,-5.0245437284419125,-0.02889756956198633,0.7214249968528748,0.1195299997925758,27.2014925373
163,8.644694505909662,-4.551877796096896,-0.010891235465526464,0.9404039978981018,0.1412499994039536,24.516509434
164,11.459712824436693,-2.8923610790812404,-0.045922058349447084,0.1409139931201935,0.0590456984937191,18.0895522388
165,10.159217754335373,-4.103517629282628,-0.05134013667995416,0.2944509983062744,0.0806014984846115,7.80763116057
