Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
83.0,8.83960002407958,-4.56493844235294,-0.08655486617647057,0.4252159893512726,0.1198569983243942,22.5
84.0,9.742825814372672,-3.7782589350000038,-0.10321514911764496,0.199520006775856,0.0439459010958671,19.8658536585
85.0,9.54190061370982,-3.9113977323529383,-0.08987180352941238,0.2829799950122833,0.0888992995023727,18.6907894737
87.0,9.040334491601847,-4.502983868823527,-0.10023192500000278,0.3231259882450104,0.0733745992183685,19.103626943
88.0,8.755565402924084,-5.045974722058823,-0.10137894558823746,0.3892340064048767,0.1676589995622635,12.1260504202
89.0,8.622329786135673,-4.8739493591176455,-0.08596324558823198,0.4777050018310547,0.1910810023546219,12.2204899777
90.0,8.90131912039164,-4.575404479411766,-0.08775856499999435,0.4129579961299896,0.1346130073070526,14.3709677419
91.0,8.320406165563917,-4.552167468823534,-0.0692480397058759,0.6942899823188782,0.1850440055131912,14.5446428571
92.0,9.832200719787082,-4.0421430167647046,-0.1154249455882308,0.1901119947433472,0.0923060998320579,9.0487804878
94.0,10.940656918428346,-2.7973377870588223,-0.11422448117647122,0.0812112987041473,0.1391499936580658,3.97860962567
98.0,10.475188658399844,-3.4268923035294065,-0.13096205617646461,0.0999516025185585,0.0633615031838417,9.42857142857
99.0,9.160192765117209,-4.920413844999999,-0.11399679941175833,0.2864150106906891,0.1996710002422333,10.4309623431
100.0,9.191592065227447,-4.583216749411761,-0.09735815999999886,0.3324899971485138,0.2536250054836273,8.93457943925
101.0,8.548898858642097,-4.952746595882353,-0.09265412205883194,0.4506289958953857,0.1162030026316643,17.76
102.0,8.292156463129096,-4.849954276764706,-0.07729499882353252,0.6116480231285095,0.1598799973726273,17.8854961832
103.0,9.637822396253533,-4.24239533588235,-0.10881945735293641,0.235714003443718,0.1480139940977097,8.85542168675
104.0,9.887351055007407,-3.4738301167647023,-0.08120641088235203,0.2684960067272186,0.1344619989395142,8.46258503401
108.0,10.823743969765296,-2.721572982647068,-0.09846376088234621,0.099729798734188,0.06044280156493181,6.48684210526
109.0,10.649961790040848,-2.9665342276470525,-0.10482256882353624,0.1072300001978874,0.0554363988339901,8.21893491124
112.0,10.570439541182765,-3.211822552941179,-0.13064908999999858,0.08697260171175,0.0368255004286766,12.9295774648
113.0,10.760399684145142,-2.895308859411763,-0.11638945176470372,0.0831717029213905,0.0386183001101017,12.5322580645
114.0,11.387731944046735,-2.252194481176474,-0.2557369488235324,0.0275286994874477,0.0306575000286102,8.51612903226
115.0,9.641106984067214,-4.071751669411761,-0.11073309676470444,0.2068900018930435,0.0574790984392166,22.6630434783
116.0,8.428576682003936,-5.095584044999995,-0.09069016882352798,0.4826410114765167,0.136925995349884,15.4811320755
119.0,10.818369022996762,-2.393954260294116,-0.07155040411763736,0.145686000585556,0.0689681991934776,8.80465116279
120.0,10.934007819742732,-1.991368460000004,-0.05711038705882032,0.1557680070400238,0.0770037993788719,7.685618729099999
121.0,10.264938953636296,-3.146866308235296,-0.08875875852941562,0.175465002655983,0.061507798731327,9.98319327731
122.0,9.94764797049627,-3.392359207352932,-0.08330923970589055,0.2422109991312027,0.0877790972590446,8.78873239437
132.0,11.084546863701696,-2.130087485294119,-0.07513914676470534,0.0970956981182098,0.0366406999528408,9.21301775148
133.0,12.162489777669748,-0.7747383691176424,-0.04054523499999618,0.0453153997659683,0.0369502007961273,4.035
134.0,8.962343297348802,-4.56690855147059,-0.09081304323530048,0.4034759998321533,0.1677909940481186,8.78518518519
135.0,9.569515618103864,-4.367900970294116,-0.12705666735293875,0.1934529989957809,0.0636802017688751,12.1388888889
145.0,9.76679521865659,-3.4120813744117697,-0.08225974441176476,0.2443269938230515,0.0486861988902092,21.5076923077
148.0,9.497093584390285,-4.549787973823527,-0.131549196176465,0.1990009993314743,0.0764255970716476,10.4631147541
151.0,9.56296747235237,-3.943577093235291,-0.10387687000000057,0.2193740010261536,0.0430243015289306,22.2155172414
155.0,9.875409868524699,-3.9839569105882333,-0.13766529617647194,0.1354160010814667,0.0331587009131908,17.8666666667
156.0,8.361225357571897,-5.241638894117649,-0.10061699529411783,0.4484190046787262,0.1042350009083748,16.2280701754
157.0,10.020706406491612,-3.773801961470589,-0.13297217970588093,0.1257189959287643,0.0307423006743192,19.0519480519
158.0,8.931381845867868,-4.312345561176471,-0.08630384882352615,0.3973929882049561,0.0808219984173774,16.5953177258
159.0,8.445628957396117,-4.992727889411768,-0.09329369500000695,0.4574419856071472,0.0958665013313293,20.7674418605
161.0,9.361976760152245,-4.399851915294121,-0.11006034882353077,0.24967199563980097,0.0736543014645576,20.0210526316
163.0,9.944001070032712,-3.8877772705882307,-0.1292512047058807,0.1414490044116974,0.040190901607275,15.239999999999998
164.0,10.055396925470404,-3.7986750655882346,-0.11837235588235728,0.1555140018463135,0.0731645002961158,10.1523178808
165.0,9.487702432877306,-4.288146135000005,-0.10497880323529785,0.2595160007476807,0.1131509989500046,11.2008733624
166.0,9.981275800928671,-3.5445884814705835,-0.09498904882352832,0.1986989974975586,0.0683050006628036,14.3630136986
167.0,10.172353127896315,-3.7508566788235314,-0.13724464441176565,0.1153760030865669,0.0442284010350704,13.4571428571
168.0,8.981631163277477,-4.605692640294116,-0.10197826911765162,0.3266499936580658,0.0753249004483223,19.4655172414
169.0,7.954188234321833,-4.912777427058813,-0.070323855294113,0.7473009824752808,0.1384769976139069,22.9222520107
170.0,8.16240718118165,-5.220052863823533,-0.0883022394117674,0.5747680068016052,0.156468003988266,16.8225806452
171.0,10.025483422930655,-3.710689773823532,-0.12542616970588227,0.132764995098114,0.0320643000304698,23.2380952381
172.0,8.143289911783398,-4.86111981411765,-0.07620214264706249,0.6303460001945496,0.1088410019874573,32.1157894737
173.0,8.632975562117132,-4.268152474705879,-0.08399324852940993,0.4074079990386963,0.0390263982117176,47.5051546392
179.0,8.445885357402702,-5.110828106470592,-0.09482696441175875,0.4625020027160645,0.1228279992938042,18.6254826255
180.0,9.194925296022298,-4.474597382352947,-0.10493340411765217,0.2945590019226074,0.0836412012577056,15.605769230799998
181.0,9.51772075810296,-4.37201752117646,-0.11916290794117401,0.2157139927148819,0.0752696022391319,13.1962025316
182.0,9.423838279931488,-4.485053922058825,-0.12267218264705804,0.2204460054636002,0.0706100016832351,13.6564417178
185.0,9.48207719989989,-4.073178618529404,-0.10368844676470701,0.23916399478912348,0.0536401011049747,21.9411764706
186.0,8.809390880580281,-4.72106834294118,-0.09119532088235616,0.4051539897918701,0.11863499879837042,20.9361702128
187.0,9.134736692985307,-4.534519990588237,-0.10236891294117356,0.3032200038433075,0.0830198004841804,24.6160714286
188.0,8.114926393551364,-4.947979378823526,-0.07640326323529223,0.6700069904327393,0.1591870039701462,19.7687861272
189.0,8.42165392375513,-4.4345307452941185,-0.07422807499999351,0.5273079872131348,0.0634872019290924,37.1301369863
190.0,11.336519760244684,-1.815150087647062,-0.07168328323529494,0.0739592984318733,0.0350597016513347,9.85714285714
193.0,9.80717451623336,-4.048784873235292,-0.12902801705882183,0.1567499935626984,0.043690301477909,16.1214953271
196.0,8.633272034406502,-4.618336052941167,-0.09327508764706494,0.3896889984607697,0.0533342994749546,35.2051282051
197.0,9.215700703228407,-4.124172629999997,-0.09492039852941758,0.287212997674942,0.0467131994664669,37.0120481928
198.0,8.688331001412074,-4.606692596176472,-0.08552160882352666,0.4456450045108795,0.0943280979990959,22.7908163265
199.0,8.691215183257107,-4.610910579117643,-0.09344793088234837,0.3836149871349335,0.0584813989698886,33.9026548673
200.0,8.642517354202347,-4.908278151176475,-0.09187720735293681,0.4286519885063171,0.1168069988489151,31.834710743800002
201.0,8.872585372648913,-4.24365127852942,-0.09231228205882758,0.3315249979496002,0.0361315011978149,46.0298507463
209.0,8.745897623390576,-4.49278370647059,-0.09190153352940911,0.3788549900054932,0.0542544014751911,32.0672268908
210.0,10.481223574327203,-3.1249942373529365,-0.10564050058823682,0.12028499692678449,0.0479964017868042,11.7058823529
212.0,8.554643061541512,-4.82017789205883,-0.10420330470588368,0.3607729971408844,0.0466030985116958,34.8367346939
221.0,10.906488381090313,-2.2866209167647042,-0.07675932852941258,0.1071909964084625,0.0354845002293586,13.4050632911
222.0,10.028047972212242,-3.5620214964705923,-0.10826926411764504,0.1579670011997223,0.0396546013653278,13.4407894737
226.0,10.30344443349108,-3.4147284452941165,-0.12397907294117516,0.110325001180172,0.0317550003528595,15.567567567599998
