blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0333209000527859,37.9245283019,0.227649003267288,0.12256209648,11,110,0.131562096479,72.19512482329878,58.36515796566158,70.42463368760639,69.07917601897623,69.08397979259087,63.41836988450467,62.75630140032473,60.333661139469314,51.52474432201626,226.3785536448579,452.6864279388974
0.2707200050354,7.03386454183,0.341338008642197,0.0052604427832,11,114,0.0052604427832,76.26379897507366,62.10683239614599,73.99132972757752,69.09368603524126,69.10028653201903,64.7737954246254,64.73166270238573,64.62598405576858,51.52474432201626,226.3785536448579,452.6864279388974
0.263402998447418,12.3217665615,0.691546022891998,0.0109422740745,11,115,0.0190213885081,67.80356183080579,54.31694336273063,65.42355540891975,69.09317370848345,69.10722215142385,57.45888787135942,57.360449763075394,56.94351849879166,51.52474432201626,226.3785536448579,452.6864279388974
0.300044000148773,15.1657754011,0.948597013950348,0.00271044278318,11,116,0.00273132834961,62.87956440321557,49.82069468537861,60.50873882367972,69.09582985365864,69.11772529058646,52.52005797793356,52.49402071088412,52.43094684976785,51.52474432201626,226.3785536448579,452.6864279388974
0.15820799767971,10.8473684211,0.503992974758148,0.0199518112383,11,117,0.0208518112383,71.47984254370294,57.67767552992052,69.1256968298789,69.08663535653886,69.09274065389707,60.85463746526312,60.703133903881394,60.28089822371538,51.52474432201626,226.3785536448579,452.6864279388974
0.110472001135349,14.4418604651,0.406497985124588,0.0211318312913,11,118,0.0211318312913,73.0325180255166,59.129532597003845,70.74161761346443,69.08399240689988,69.08972279720894,62.22189298291039,62.07653007478797,61.66541446277682,51.52474432201626,226.3785536448579,452.6864279388974
0.118600003421307,15.9253246753,0.430296987295151,0.0379563393347,11,119,0.0406563393347,72.14514819093944,58.28300045796112,69.89295565672501,69.08443734919831,69.09139507060308,61.84395877515544,61.57757705340202,60.77667667790422,51.52474432201626,226.3785536448579,452.6864279388974
0.19225899875164,15.4666666667,0.726409018039703,0.0418545280958,11,120,0.0454617730499,66.10924326883003,52.72917551225987,63.82397473553243,69.08861008841967,69.10064760036914,56.57854514183799,56.231888562677455,55.252258020969066,51.52474432201626,226.3785536448579,452.6864279388974
0.175500005483627,15.6204379562,0.618048012256622,0.0459086105287,11,121,0.059063216919,68.07274029192234,54.50857338784846,65.81403482013764,69.08762582704969,69.09847050280007,58.61357426096998,58.24790177851747,57.00565591210318,51.52474432201626,226.3785536448579,452.6864279388974
0.120512001216412,13.1206896552,0.482093006372452,0.087493720932,11,122,0.102493720932,69.37877908792399,55.66219801512278,67.28234806789015,69.08454163602067,69.09017477462942,60.69099985067743,60.0610865645437,57.98567482121774,51.52474432201626,226.3785536448579,452.6864279388974
