blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.255607008934021,6.0,0.554090023040771,0.156868983107,12,126,0.0340663295777,70.33128879805793,56.77065804546612,68.18560366003538,69.41858423603242,69.4211724341992,61.271256465411625,59.962839475674,59.14362906770901,51.67845713867473,252.43180954943688,435.6073360854472
0.221343994140625,6.0,0.381655991077423,0.27575603938,12,128,0.0224498524926,73.87307103431232,60.04559458388951,71.92770747244418,69.41673901197106,69.41885989076411,64.86306554380104,62.72239423681782,62.20387096149642,51.67845713867473,252.43180954943688,435.6073360854472
0.0691640004515648,6.0,0.0913162976503372,0.510651313519,12,129,0.0285366591575,79.41936658275557,65.33466375068821,78.1372423857494,69.40927749877932,69.40985352505061,69.54452925001266,67.33020075958086,66.76659525921502,51.67845713867473,252.43180954943688,435.6073360854472
0.277716010808945,6.0,0.504118978977203,0.371696729577,12,130,0.00652582328858,70.3492184317953,57.056647925584855,68.65515007382362,69.41984134255455,69.4227610518621,62.28139896900393,59.09327831274646,58.93352429245528,51.67845713867473,252.43180954943688,435.6073360854472
0.198723003268242,6.0,0.298536986112595,0.349087533791,12,133,0.0220845117289,75.46045658838466,61.52708675115895,73.67738262813458,69.41557877893149,69.41741949274677,66.51692641289753,64.0057790414437,63.509175335311625,51.67845713867473,252.43180954943688,435.6073360854472
0.144326999783516,6.0,0.220587000250816,0.411232667073,12,134,0.0413395944046,76.57068071033387,62.5299709844752,74.94967503082768,69.41292591790034,69.41417134199571,67.80288930869051,65.22827681274453,64.33568432153038,51.67845713867473,252.43180954943688,435.6073360854472
0.0354622006416321,6.0,0.0688854977488518,0.449886600237,12,135,0.456627282568,72.03846452566273,57.56884770807335,71.25651411805245,69.4071835539217,69.40750697895078,69.34114587650163,67.66772683358664,58.45143385476837,51.67845713867473,252.43180954943688,435.6073360854472
0.124225996434689,6.0,0.193939000368118,0.407401187593,12,140,0.104531604848,75.97282813688179,61.83725374565813,74.45201411179852,69.41197306755845,69.41302353858333,68.17092851684123,65.76857937069798,63.53466748220404,51.67845713867473,252.43180954943688,435.6073360854472
0.0363368988037109,6.0,0.0522724017500877,0.137564256492,12,141,0.027173306482,81.45987382355241,67.19473696594667,80.00044385572033,69.40725199228746,69.40758164449187,69.71937697712264,69.32078077077932,68.82358347694048,51.67845713867473,252.43180954943688,435.6073360854472
0.110747002065182,6.0,0.16745899617672,0.604789254785,12,142,0.0202032997071,77.20523176371222,63.334798717654735,75.93047776273198,69.41133371026496,69.41226034538556,68.56891044821913,65.18407283040875,64.75690691049766,51.67845713867473,252.43180954943688,435.6073360854472
0.233815997838974,6.0,0.49499100446701,0.0188278530415,12,143,0.0188278530415,73.10120893580029,59.1854154362797,70.62135682719168,69.41739745794655,69.41968230709114,62.49404203328004,62.3634251544608,61.92593673125373,51.67845713867473,252.43180954943688,435.6073360854472
0.222820997238159,6.0,0.395476996898651,0.0529649695656,12,144,0.0166611427921,75.24264765332072,61.125766618973046,72.83336081844232,69.41681623342572,69.4189563418534,64.57801850489051,64.17468012641245,63.7931074854053,51.67845713867473,252.43180954943688,435.6073360854472
0.265280991792679,6.0,0.523626029491425,0.0144692390531,12,145,0.000450000000016,72.847127528658,59.01729018612855,70.3442703256909,69.41912755798057,69.42185749871896,61.89335918484289,61.7913515203835,61.780742151926006,51.67845713867473,252.43180954943688,435.6073360854472
0.0805464014410973,6.0,0.108479999005794,0.401414796641,12,146,0.0691511745245,78.75713476215356,64.5288531226683,77.32297154735528,69.40986439705011,69.41053194819847,69.37172668839384,67.51415316228326,66.13071978586385,51.67845713867473,252.43180954943688,435.6073360854472
0.0930287018418312,6.0,0.1457249969244,0.50127000222,12,147,0.0440339991195,77.76107550866982,63.70917684146076,76.36265105017293,69.41048194544868,69.41125369922429,68.80155059306605,66.18001317685253,65.26970448846652,51.67845713867473,252.43180954943688,435.6073360854472
