blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.2513749897480011,11.4498141264,0.7995169758796692,0.0168810816487,13,58,0.0090777042047,74.15152620825336,60.96758363931088,71.40555357137316,76.50034831004541,76.50721572381366,64.404665037997,64.23473560378977,63.97439494100428,59.4060519766324,303.7229664162403,460.08275295890223
0.3044509887695312,8.7849944009,0.6563370227813721,0.0615722957955,13,59,0.0345722957952,75.70156780472189,62.35321160932068,73.12780552694193,76.50329971704372,76.50964211047244,66.83235529387889,66.18047131036059,65.17879906841773,59.4060519766324,303.7229664162403,460.08275295890223
0.277785986661911,11.1803278689,0.7944459915161133,0.0523662195319,13,60,0.0163662195322,73.65238685515345,60.53899456112748,71.02344262823351,76.50177612255106,76.50947251937635,64.43992667490573,63.895958582247545,63.419320107797546,59.4060519766324,303.7229664162403,460.08275295890223
0.2457450032234192,11.0452674897,0.677370011806488,0.0402245685842,13,61,0.0321245685841,75.7587610073515,62.3661756511313,73.08895820796283,76.50005340231735,76.50639862756788,66.60026142017335,66.2042097528689,65.29573720940732,59.4060519766324,303.7229664162403,460.08275295890223
0.3725250065326691,9.38661710037,0.672406017780304,0.0362538703059,13,62,0.00888695761835,75.64291574430189,62.402238714089776,73.01798346026095,76.50765192699117,76.51736763661745,65.96716859624053,65.54489958291998,65.27998281036412,59.4060519766324,303.7229664162403,460.08275295890223
0.2148859947919846,8.16740088106,0.3405889868736267,0.10710396745,13,63,0.0169815955235,82.98008410315884,69.01312048752544,80.55581871530336,76.49848931896844,76.50194450521758,73.0152293609653,72.128300447232,71.6872450146077,59.4060519766324,303.7229664162403,460.08275295890223
0.0912884995341301,5.22935779817,0.127923995256424,0.132783530323,13,64,0.0527746581405,86.35592532095671,72.19274262097588,84.44792497702241,76.4927344500299,76.49330953872095,76.20999752173248,75.52272970602377,74.30865350535305,59.4060519766324,303.7229664162403,460.08275295890223
0.0626014024019241,3.0,0.0609203986823558,0.102642924264,13,65,0.0211733075526,88.43550076482006,74.44042717339437,86.8796740983671,76.4913134115609,76.4913134115609,77.00321346019172,76.62335835291833,76.16766054558968,59.4060519766324,303.7229664162403,460.08275295890223
0.0313731990754604,18.5492957746,0.1331689953804016,0.196570394918,13,67,0.0542320224655,84.05648971891435,70.20883567611907,82.23124064778887,76.48929741515087,76.49060421408637,74.44909671025584,73.48682510297613,72.23032722296585,59.4060519766324,303.7229664162403,460.08275295890223
0.0527558997273445,11.5333333333,0.1095329970121384,0.192147411233,13,69,0.0694735154295,85.5735031798614,71.52493074859387,83.82896439010636,76.49076675742356,76.49196276952534,75.93981552963453,75.0423935909867,73.46092620190808,59.4060519766324,303.7229664162403,460.08275295890223
0.0887712016701698,12.0267857143,0.2708260118961334,0.208977660252,13,70,0.055055777974,81.90325582349135,68.0398339093274,79.76984959317008,76.49261568120522,76.49471027938466,73.16558954035673,71.77123431255814,70.39786708608545,59.4060519766324,303.7229664162403,460.08275295890223
