blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0771054998040199,16.3448275862,0.2058439999818802,0.280413148978,12,63,0.245313148978,71.60191241368636,56.81196146677309,70.07019477328458,65.67617337586552,65.68082757282104,63.64332131505574,61.91101808377493,58.53388415260599,48.58192290443162,159.5423864560056,477.6135050570424
0.0527972988784313,20.1621621622,0.2230889946222305,0.0978292928226,12,64,0.078029292823,73.08722081684897,58.216212072218696,70.98552213888496,65.67439067916462,65.67835896421803,62.20780464300452,61.60650189532987,60.56688512221581,48.58192290443162,159.5423864560056,477.6135050570424
0.0929986983537674,3.0,0.016576699912548,0.415849196159,12,67,0.343916473015,76.52580856226155,61.843969541739966,76.02769265858717,65.67725963831936,65.67725963831936,66.85978825172276,65.93105072518023,62.407856057867605,48.58192290443162,159.5423864560056,477.6135050570424
0.0324670001864433,6.05357142857,0.0394749008119106,0.169861101708,12,69,0.766061393378,71.74699737529505,56.71258443522299,71.18895596541199,65.67256703006768,65.67304291632803,66.46078016686386,65.94535285805381,57.34707982176855,48.58192290443162,159.5423864560056,477.6135050570424
0.078007698059082,12.4925373134,0.1919569969177246,0.227865974878,12,71,0.221752461309,72.7100784077025,57.8104589047062,71.06527736818782,65.67623607263272,65.67963425418401,64.03287804819729,62.65452368216779,59.65866705753808,48.58192290443162,159.5423864560056,477.6135050570424
0.1124740019440651,19.3894736842,0.4359070062637329,0.125549344419,12,72,0.122235539862,67.8943300495281,53.27678179653543,65.67048658623446,65.67856330997125,65.68723884247595,58.59737494260861,57.61636808655629,55.75978410523095,48.58192290443162,159.5423864560056,477.6135050570424
0.1448639929294586,14.4980988593,0.4012340009212494,0.122977109728,12,73,0.112049791602,69.68931300327944,54.93354487474443,67.46591942291587,65.68073390597789,65.68907532095255,60.104133625803,59.12232141634752,57.41769842111131,48.58192290443162,159.5423864560056,477.6135050570424
0.1526180058717728,22.7709251101,0.599032998085022,0.0245887111625,12,74,0.0254887111625,66.49287647839725,51.95360380792158,63.85749887858191,65.68126092786383,65.69629155363845,55.49786777370349,55.28641284196732,54.88395519350291,48.58192290443162,159.5423864560056,477.6135050570424
0.0963677987456321,22.8493150685,0.2425480037927628,0.183951580191,12,75,0.18305158019,72.20385069706299,57.3119670001613,70.35930711024179,65.67748666463717,65.68622489545504,63.14969113093184,61.93502624157355,59.38096459703792,48.58192290443162,159.5423864560056,477.6135050570424
0.0591780990362167,37.75,0.3801549971103668,0.096967434443,12,77,0.094267434443,67.70321925502026,53.164974028497625,65.44054532472404,65.67488220911167,65.6836834754638,57.74683155585626,57.05765891745017,55.68875260709734,48.58192290443162,159.5423864560056,477.6135050570424
0.0565240010619163,21.4158415842,0.2345110028982162,0.26180916554,12,79,0.24830916554,69.80818154782139,55.14436833854143,68.20112889415589,65.67468057320923,65.67923626621314,62.05569706845392,60.41140275030881,56.94875961365432,48.58192290443162,159.5423864560056,477.6135050570424
0.0629739016294479,7.125,0.0630849972367286,0.118629172734,12,81,0.102429172734,78.42557812762271,63.43075313251495,77.01329433012205,65.6751647747052,65.67637915255989,66.57996531272636,66.12968367272873,65.01936943927063,48.58192290443162,159.5423864560056,477.6135050570424
0.0345025993883609,21.8307692308,0.1417690068483353,0.110212095443,12,82,0.107512095443,74.64033750255356,59.75450815707546,72.81940209848835,65.67277844263049,65.67560907632304,63.699556051437526,63.130895977629336,61.795698758160256,48.58192290443162,159.5423864560056,477.6135050570424
0.1251810044050217,8.65423728814,0.2379309982061386,0.189858556786,12,87,0.187158556786,72.72253642542842,57.775980180244574,70.90620734205771,65.67941105067212,65.68293114666284,63.75896726900521,62.46196494772107,59.814508870179054,48.58192290443162,159.5423864560056,477.6135050570424
0.137815997004509,17.2524590164,0.5221459865570068,0.0733378031231,12,88,0.067937803123,67.24048097368916,52.652689010784,64.78522828729791,65.68025811792671,65.68991492932622,57.05679727333524,56.44647658968444,55.3879417639065,48.58192290443162,159.5423864560056,477.6135050570424
0.1544069945812225,21.1272727273,0.7221739888191223,0.069380046041,12,89,0.0695073641671,62.5033519477476,48.27175494706938,60.05564795589203,65.68138314208971,65.69540550658428,52.73929323397812,52.13079040558182,50.99407455243431,48.58192290443162,159.5423864560056,477.6135050570424
0.1280709952116013,27.6539792388,0.8431079983711243,0.0944684408095,12,90,0.0980684408093,58.39856380675457,44.48121619927485,56.115841833617765,65.67960424902208,65.69462248823311,49.4412068946383,48.63913674918854,47.02004666790481,48.58192290443162,159.5423864560056,477.6135050570424
0.1128999963402748,15.7313432836,0.3422409892082214,0.196203414431,12,91,0.196203414431,69.18850159650913,54.49274975381024,67.2916401633733,65.67859146144792,65.68542040948131,60.99499119737976,59.539893702161066,56.61778960224285,48.58192290443162,159.5423864560056,477.6135050570424
0.0789652019739151,23.1458333333,0.3108899891376495,0.090635796118,12,92,0.090635796118,71.2468616932494,56.416917366795815,69.00273041251876,65.67630240249696,65.68340128680597,60.83580430282933,60.20559628563541,58.92415234669744,48.58192290443162,159.5423864560056,477.6135050570424
0.0904935970902443,28.6764705882,0.4868490099906921,0.126603534521,12,93,0.12390353452,65.57713971967883,51.15194730606567,63.35469394913855,65.67709062515269,65.68752931738953,56.506179019138585,55.52586933542205,53.63096380937753,48.58192290443162,159.5423864560056,477.6135050570424
0.0497989989817142,17.5652173913,0.1232170015573502,0.242996569678,12,94,0.239169542541,74.08712113136585,59.174366901543465,72.6452064902582,65.67415065081678,65.67734702728256,65.0146179686181,63.79627119668157,60.79709479369592,48.58192290443162,159.5423864560056,477.6135050570424
0.0558903999626636,6.0,0.0224137008190155,0.232784001988,12,98,0.214784001989,77.9712008467161,63.18264316062636,77.13521493889732,65.67463186817872,65.67542213324685,66.82263582270338,66.25122203051939,64.1264521199032,48.58192290443162,159.5423864560056,477.6135050570424
0.0676530972123146,6.38961038961,0.0918963998556137,0.200982796748,12,99,0.392483655226,74.14543116840235,59.09950486425805,72.94686298075368,65.67550527985298,65.676587779886,66.14200078710724,65.25466426101502,60.45302623558251,48.58192290443162,159.5423864560056,477.6135050570424
0.0673787966370582,7.40178571429,0.141292005777359,0.092714386875,12,101,0.0936143868749,76.36478557971708,61.2928757540264,74.49129869194616,65.67548552445942,65.67687278484163,65.05806696342091,64.56123995474144,63.3942194796399,48.58192290443162,159.5423864560056,477.6135050570424
0.1013490036129951,16.454887218,0.3902300000190735,0.20795164621,12,102,0.21335164621,67.10070818440033,52.564335397370485,65.22856480503697,65.67782063134598,65.68417981300871,59.467973557226514,57.89842008115306,54.66061492255187,48.58192290443162,159.5423864560056,477.6135050570424
0.1218610033392906,16.9141104294,0.5479220151901245,0.092645151553,12,103,0.091745151553,65.68311481750743,51.21481476811965,63.305680048972135,65.679189326308,65.68732807744965,56.06306117349584,55.30026574784341,53.86377237050112,48.58192290443162,159.5423864560056,477.6135050570424
0.1875209957361221,9.58823529412,0.5245969891548157,0.0239930977211,12,104,0.0230930977212,68.89216963241654,54.155923885885215,66.24586046410406,65.6836949270886,65.69045773098776,57.68042058397453,57.46724620760426,57.1011400632965,48.58192290443162,159.5423864560056,477.6135050570424
0.1063589975237846,6.21875,0.1446460038423538,0.0318474429849,12,105,0.0300474429849,77.95990163488568,62.78415789715467,75.93631390943494,65.6781554539599,65.67984279455317,65.60764634350119,65.42805910638657,65.05160894158956,48.58192290443162,159.5423864560056,477.6135050570424
0.0838178023695945,29.6934306569,0.4612250030040741,0.107797196057,12,106,0.100597196058,66.48103525432157,51.99484463945919,64.18998056370594,65.67663631506292,65.6865851803924,56.88629048353397,56.065549664731066,54.54939969608728,48.58192290443162,159.5423864560056,477.6135050570424
0.1478960067033768,14.3076923077,0.4406940042972565,0.057110590227,12,107,0.057110590227,69.89113025591433,55.09592292418927,67.41172891685221,65.68093951505796,65.6893603668629,59.198024896426034,58.73075874259314,57.86027814593473,48.58192290443162,159.5423864560056,477.6135050570424
0.0572593994438648,6.0,0.0342179983854293,0.0779782636644,12,108,0.0680782636645,79.45183861717061,64.62898335311769,78.31356729629499,65.67473681759219,65.67554669021632,66.83053324533716,66.60312859825189,65.91021566230592,48.58192290443162,159.5423864560056,477.6135050570424
0.0904349014163017,9.0,0.0764484032988548,0.0918751188001,12,110,0.082320482548,78.66851608838442,63.60473982111455,77.123519778289,65.67708666277451,65.67965549828239,66.64529770775715,66.25359069035278,65.34143031827404,48.58192290443162,159.5423864560056,477.6135050570424
0.0568572990596294,6.6,0.074226900935173,0.0713221624605,12,117,0.0713221624605,78.51400141161986,63.49524723436906,76.95483083805897,65.67470610334607,65.67566506297982,66.30709596372071,66.02178310619865,65.24703763604339,48.58192290443162,159.5423864560056,477.6135050570424
0.0625640973448753,10.747826087,0.1183030009269714,0.171861206247,12,118,0.175461206247,75.70428728351567,60.68174686876017,74.10762986204588,65.67513455796461,65.67734627855071,65.49821975255708,64.63909170270551,62.47679890737157,48.58192290443162,159.5423864560056,477.6135050570424
