blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0361430011689662,50.6111111111,0.2974030077457428,0.16107168639,11,102,0.16107168639,76.47250522935815,63.067303474938285,74.75551740793179,76.95668901764935,76.96183241137851,69.94782089268801,69.02978557755051,64.96761338323154,60.20562664647014,314.4150451281484,459.091132549249
0.2417459934949875,22.4762979684,1.236690044403076,0.110371494549,11,103,0.11217149455,63.312585779436745,51.17703092586044,61.61170699440584,76.96744635463972,76.98535260452087,57.3256391329378,56.40005013279756,53.04551119663319,60.20562664647014,314.4150451281484,459.091132549249
0.2180850058794022,26.4119601329,1.017860054969788,0.096212225559,11,104,0.100789340399,67.19853767233064,54.742342242994994,65.33470495772917,76.96616031384008,76.98477169449268,60.51321363464632,59.71552525744767,56.7904310344336,60.20562664647014,314.4150451281484,459.091132549249
0.0841111987829208,20.8928571429,0.2990039885044098,0.300845383393,11,105,0.327768268553,74.66430737009489,60.922934753664265,73.41896127590473,76.95951197789918,76.96424357685783,72.61538154390024,70.80060965704547,62.31214292265071,60.20562664647014,314.4150451281484,459.091132549249
0.155460998415947,22.2,0.4691030085086823,0.144364512224,11,106,0.157201411517,76.41331027892522,62.92178311842986,74.58687909427539,76.96298001633221,76.97304554283824,70.15314634535338,69.1135937630981,64.94277232146783,60.20562664647014,314.4150451281484,459.091132549249
0.2051379978656769,25.6685393258,0.7296379804611206,0.061081476301,11,107,0.0637814763011,73.82813191392842,60.8342175859882,71.71932975615658,76.96547889849558,76.982137470554,65.41700157831309,64.9171393878845,63.15312111878785,60.20562664647014,314.4150451281484,459.091132549249
0.0687431991100311,26.8775510204,0.3810999989509583,0.301905875436,11,108,0.303705875436,71.97156059357212,58.578615043548325,70.66930008229326,76.95871634537616,76.96376505304613,69.96786222361067,68.07912024748367,60.02726239191833,60.20562664647014,314.4150451281484,459.091132549249
0.2783789932727814,15.1276595745,0.7880839705467224,0.179672887661,11,109,0.185972887662,68.37120403195524,55.664337708738,66.84819422620649,76.96955837391846,76.98343356995167,64.41000861598724,62.82636028575399,57.34649296293605,60.20562664647014,314.4150451281484,459.091132549249
0.1591590046882629,22.6483516484,0.6925140023231506,0.253996314647,11,110,0.278817710403,67.23345863672813,54.34771712646989,65.90099512127591,76.96316099886116,76.97374630632908,65.68122747813504,63.76630528149627,55.82494522297435,60.20562664647014,314.4150451281484,459.091132549249
0.1872999966144562,21.8641975309,0.6698510050773621,0.221456912395,11,111,0.268320013103,68.50654591331948,55.51688785194443,67.10499541690689,76.9645625959152,76.97699759647907,66.43057946927286,64.70722221101448,57.070557191821024,60.20562664647014,314.4150451281484,459.091132549249
0.1213269978761673,21.0348837209,0.4780569970607758,0.238800702302,11,112,0.316894735861,71.01337497398453,57.603803498077696,69.63635200998982,76.9613295200133,76.9684368576768,69.41773431236493,67.76247594237299,59.13523710699468,60.20562664647014,314.4150451281484,459.091132549249
0.1455750018358231,23.8831168831,0.8645430207252502,0.18147711484,11,113,0.222183081281,65.39901965202733,52.76945730737225,63.83511902416927,76.9624989357676,76.97259133457396,62.25094701099732,60.88320863392664,54.49641719466917,60.20562664647014,314.4150451281484,459.091132549249
0.1853110045194626,30.5172413793,1.063529968261719,0.111241332307,11,114,0.112141332306,65.80504209669499,53.4404889866816,63.99969790932175,76.96446191683765,76.98210096096818,59.55561295507425,58.67409504467776,55.42452238834693,60.20562664647014,314.4150451281484,459.091132549249
0.2499819993972778,20.7385321101,0.608364999294281,0.0785257966585,11,115,0.0785257966585,75.97999331509885,62.76024210405245,73.9410799980015,76.96790759356088,76.98505038232634,67.83423723525732,67.17374652839538,65.00686279865783,60.20562664647014,314.4150451281484,459.091132549249
0.1037079989910126,16.1106382979,0.3943229913711548,0.250426904594,11,116,0.251326904594,74.49620875083741,60.96761993172436,73.01148642478432,76.96047877701221,76.96488385229907,70.89071473081748,69.24365447437651,62.6171552150152,60.20562664647014,314.4150451281484,459.091132549249
0.1581760048866272,36.4590163934,0.8669599890708923,0.231843491025,11,117,0.232743491025,64.93534266327401,52.38994986440957,63.5248345776966,76.96311283273133,76.9806480060119,62.43517543497012,60.68218513804607,53.948801417241725,60.20562664647014,314.4150451281484,459.091132549249
0.150739997625351,45.2954545455,0.6918820142745972,0.205623458639,11,118,0.205860357932,69.42153476714202,56.53134940720099,67.84880617153999,76.96274980636048,76.98350441766411,65.55069998525374,64.02490377713713,58.26994545672386,60.20562664647014,314.4150451281484,459.091132549249
0.2380300015211105,27.612804878,1.141899943351746,0.0446528576046,11,119,0.0446528576046,67.09799531927132,54.78452547701829,65.09173303085123,76.96724065162743,76.98919192739089,58.67497093857679,58.285198815724414,56.98341940829295,60.20562664647014,314.4150451281484,459.091132549249
