blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0646649003028869,9.36842105263,0.0853646993637085,0.265289454027,11,73,0.235393748153,81.71711377409144,68.02958378836877,80.45509819456828,75.60655541685145,75.60872959929179,75.14546370247723,74.16086371143109,69.43341835810406,58.831973579679016,277.4764028566659,473.8224164069799
0.0712585970759391,13.1907216495,0.2586440145969391,0.0609303034955,11,77,0.0609303034955,80.24259858916997,66.85414632061031,78.2184809124725,75.6069369802043,75.610616611186,70.69727121925837,70.38883989521753,69.08540413035945,58.831973579679016,277.4764028566659,473.8224164069799
0.0722069963812828,10.4673913043,0.1988279968500137,0.10363211182,11,78,0.10183211182,81.22788106082919,67.68336094889878,79.36365386385404,75.60699099375665,75.60978709548846,72.38413338942456,71.88411676147501,69.743555472161,58.831973579679016,277.4764028566659,473.8224164069799
0.0515533983707428,13.6714285714,0.1325989961624146,0.211258491083,11,79,0.208605348332,80.3821058363373,66.77346887609735,78.88994462469913,75.60574749284194,75.6085785396325,73.63480343711763,72.7380287147372,68.42937689994119,58.831973579679016,277.4764028566659,473.8224164069799
0.0557724982500076,16.0510948905,0.2253240048885345,0.177560772783,11,80,0.17036904966,77.97335445014721,64.59531755879806,76.26625227023823,75.60601664791915,75.60967348837966,71.03972671229286,70.1552177256147,66.48357767242123,58.831973579679016,277.4764028566659,473.8224164069799
0.1206550002098083,15.8657718121,0.3029110133647919,0.150075575687,11,82,0.150075575687,77.89328851705216,64.51259667168904,76.08149650907603,75.6096126905008,75.61753846337876,70.70125864655625,69.84414043017449,66.51484026940398,58.831973579679016,277.4764028566659,473.8224164069799
0.0576081983745098,30.4363636364,0.3543600142002106,0.065614745429,11,87,0.0665147454291,76.20924602776051,63.200670921830806,74.18644958096047,75.60613070013312,75.61361374167188,67.24496532261884,66.89552076768132,65.42557633330375,58.831973579679016,277.4764028566659,473.8224164069799
0.0511504001915454,29.2,0.3464879989624023,0.138868477549,11,88,0.133545638294,74.22912880593833,61.28209248084198,72.40561868919269,75.60572121442522,75.61211256249203,67.02253841085411,66.2780152494073,63.29147337340322,58.831973579679016,277.4764028566659,473.8224164069799
0.201667994260788,12.5851528384,0.7250959873199463,0.025097202551,11,89,0.025097202551,71.57755346038425,59.06361758271999,69.48182766947946,75.61413179759023,75.62518018837773,62.1281232060839,61.96145813253139,61.360016771002336,58.831973579679016,277.4764028566659,473.8224164069799
0.0712125971913337,7.92307692308,0.1243479996919632,0.140954649533,11,92,0.140954649533,82.74643594221271,69.06277366257405,81.11980109805063,75.60693436200705,75.60881030905244,74.31591601592646,73.72737320054506,70.86563916204773,58.831973579679016,277.4764028566659,473.8224164069799
