blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.218628004193306,13.3603448276,0.7478830218315125,0.0587578280735,10,94,0.0630886126507,66.78130440723538,54.8115044040652,64.95422904927386,71.60100186608423,71.60116182710397,58.7616304706894,58.36413667761912,56.81131157709882,54.80888069951078,269.8735914845156,447.34519566963263
0.2417950034141541,13.5331991952,0.6636170148849487,0.0200494045976,10,95,0.0200494045976,69.86970241654421,57.680560129229264,67.86287964411054,71.60194898764416,71.60206336977308,60.52052023147013,60.36451484671511,59.87597033820202,54.80888069951078,269.8735914845156,447.34519566963263
0.216961994767189,14.1594827586,0.6798110008239746,0.0306192647825,10,96,0.0297192647824,69.17609102203193,57.03488958672602,67.20748951607601,71.60093442394378,71.60105682213515,60.1308740191443,59.91052776470781,59.18871815357005,54.80888069951078,269.8735914845156,447.34519566963263
0.0809016972780227,12.7264573991,0.2622250020503998,0.18248646187,10,97,0.18248646187,73.78227713383313,60.768984079489655,72.1014892381911,71.59551394153334,71.59582705572979,67.6756360870076,66.72072985419618,62.624853680173146,54.80888069951078,269.8735914845156,447.34519566963263
0.0364693999290466,9.1935483871,0.0667344033718109,0.163267692041,10,98,0.163267692041,79.52038505040065,66.27515788055331,78.20843414514962,71.59317709856731,71.59345143488616,71.51798466695794,71.00226605777635,67.72920556715383,54.80888069951078,269.8735914845156,447.34519566963263
0.0801848024129867,7.43930635838,0.1393589973449707,0.108645508676,10,99,0.107745508676,79.38446028270266,66.09297043932514,77.69402484668063,71.59548180025234,71.59572297426888,70.70196157164048,70.22380915916972,67.96089995143672,54.80888069951078,269.8735914845156,447.34519566963263
0.1495530009269714,9.16161616162,0.3039680123329163,0.132703976942,10,102,0.127303976943,75.16877821923913,62.123589043382765,73.33617490272485,71.59827837324809,71.59856385423541,67.8192214538546,67.03951926705633,64.14404042579116,54.80888069951078,269.8735914845156,447.34519566963263
0.0663769990205764,12.2222222222,0.1877229958772659,0.0389224925147,10,103,0.0389224925147,79.22235899032177,66.09474150943987,77.31015706645155,71.59485602135072,71.59517407156517,69.21687296099566,69.02759803525794,68.20056273905021,54.80888069951078,269.8735914845156,447.34519566963263
0.2181050032377243,11.6017699115,0.5856620073318481,0.0249194306875,10,104,0.0249194306875,71.44779438112317,59.0632979050921,69.39721568406486,71.60098064637992,71.60121487601691,62.09011532746581,61.90644469957505,61.30864783502562,54.80888069951078,269.8735914845156,447.34519566963263
0.1162540018558502,13.6582278481,0.3612659871578217,0.0266350382411,10,105,0.0266350382411,75.82158699163506,62.96460354000823,73.71789260549241,71.59697327962408,71.59725212220133,66.03993631373658,65.87479650417657,65.27394631452017,54.80888069951078,269.8735914845156,447.34519566963263
